rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1518311031179067469,,144,,1518311031,177198886,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.2847\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311031282450395,,290,,1518311031,281615018,'',4,"""/rtk_gps_node_name""","""$GPGGA,010351.20,4220.5343319,N,07103.9287669,W,1,14,1.0,2.382,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311031284663229,,291,,1518311031,283138990,'',2,"""/rtk_gps_node_name""","""header",\n  status,2.382\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311031284934921,,145,,1518311031,284667968,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.2364\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311031546942590,,292,,1518311031,546261072,'',4,"""/rtk_gps_node_name""","""$GPGGA,010351.40,4220.5341812,N,07103.9286332,W,1,14,1.0,1.386,M,-28.703,M,0.0,*77\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311031550767159,,146,,1518311031,549398899,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.95449\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311031551867513,,293,,1518311031,549408912,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.386\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311032170331594,,294,,1518311032,169261932,'',4,"""/rtk_gps_node_name""","""$GPGGA,010351.60,4220.5344320,N,07103.9290790,W,1,14,1.0,0.659,M,-28.703,M,0.0,*77\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311032174480264,,295,,1518311032,173063039,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.659\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311032174640568,,147,,1518311032,173705101,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.4287\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311032187257046,,296,,1518311032,186803102,'',4,"""/rtk_gps_node_name""","""$GPGGA,010351.80,4220.5344042,N,07103.9295406,W,1,14,1.0,0.524,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311032189898018,,148,,1518311032,189100980,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.38768\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311032190465022,,297,,1518311032,188033103,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.524\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311032191252355,,298,,1518311032,190762996,'',4,"""/rtk_gps_node_name""","""$GPGGA,010352.00,4220.5344360,N,07103.9296722,W,1,14,1.0,1.452,M,-28.703,M,0.0,*71\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311032193099110,,149,,1518311032,192590951,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.4495\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311032193232835,,299,,1518311032,192154884,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.452\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311032281280276,,300,,1518311032,280524015,'',4,"""/rtk_gps_node_name""","""$GPGGA,010352.20,4220.5344530,N,07103.9300744,W,1,14,1.0,0.500,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311032282697587,,301,,1518311032,282043933,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.5\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311032283315592,,150,,1518311032,282563924,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.49004\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311032476941904,,302,,1518311032,476222038,'',4,"""/rtk_gps_node_name""","""$GPGGA,010352.40,4220.5341430,N,07103.9303090,W,1,14,1.0,0.542,M,-28.703,M,0.0,*70\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311032479431449,,303,,1518311032,478804111,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.542\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311032480161617,,151,,1518311032,479343891,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.92164\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311032776116408,,304,,1518311032,775311946,'',4,"""/rtk_gps_node_name""","""$GPGGA,010352.60,4220.5340067,N,07103.9305952,W,1,14,1.0,1.179,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311032777703462,,305,,1518311032,776776075,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.179\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311032778519056,,152,,1518311032,778040885,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.67586\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311033088205210,,306,,1518311033,86783885,'',4,"""/rtk_gps_node_name""","""$GPGGA,010352.80,4220.5336191,N,07103.9301205,W,1,14,1.0,1.870,M,-28.703,M,0.0,*73\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311033090866218,,153,,1518311033,90497970,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.94783\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311033090931308,,307,,1518311033,90639114,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.87\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311033092221016,,308,,1518311033,91718912,'',4,"""/rtk_gps_node_name""","""$GPGGA,010353.00,4220.5337229,N,07103.9303961,W,1,14,1.0,1.045,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311033093174226,,309,,1518311033,92752933,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.045\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311033094885418,,154,,1518311033,94341993,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.14615\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311033281308118,,310,,1518311033,280601978,'',4,"""/rtk_gps_node_name""","""$GPGGA,010353.20,4220.5335309,N,07103.9296897,W,1,14,1.0,1.073,M,-28.703,M,0.0,*7D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311033283331575,,155,,1518311033,282795906,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.77488\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311033284689789,,311,,1518311033,283031940,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.073\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311033482173144,,312,,1518311033,481600999,'',4,"""/rtk_gps_node_name""","""$GPGGA,010353.40,4220.5334341,N,07103.9296583,W,1,14,1.0,1.754,M,-28.703,M,0.0,*7C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311033484084404,,313,,1518311033,483041048,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.754\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311033486708631,,156,,1518311033,485975980,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.59502\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311033683345888,,314,,1518311033,682528972,'',4,"""/rtk_gps_node_name""","""$GPGGA,010353.60,4220.5335007,N,07103.9298469,W,1,14,1.0,1.423,M,-28.703,M,0.0,*76\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311033684000161,,315,,1518311033,683578968,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.423\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311033686265993,,157,,1518311033,685350894,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.72254\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311033941466338,,158,,1518311033,941000938,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.53577\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311033942254369,,316,,1518311033,938879013,'',4,"""/rtk_gps_node_name""","""$GPGGA,010353.80,4220.5334015,N,07103.9297060,W,1,14,1.0,2.659,M,-28.703,M,0.0,*74\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311033942264936,,317,,1518311033,940438032,'',2,"""/rtk_gps_node_name""","""header",\n  status,2.659\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311034069827343,,318,,1518311034,69052934,'',4,"""/rtk_gps_node_name""","""$GPGGA,010354.00,4220.5332168,N,07103.9294875,W,1,14,1.0,3.192,M,-28.703,M,0.0,*78\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311034071440604,,319,,1518311034,71027040,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.192\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311034072143056,,159,,1518311034,71577072,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.18902\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311034311224415,,320,,1518311034,310725927,'',4,"""/rtk_gps_node_name""","""$GPGGA,010354.20,4220.5330832,N,07103.9295616,W,1,14,1.0,3.322,M,-28.703,M,0.0,*7D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311034313498182,,160,,1518311034,312326908,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.94345\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311034313748810,,321,,1518311034,313384056,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.322\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311034473202361,,322,,1518311034,472886085,'',4,"""/rtk_gps_node_name""","""$GPGGA,010354.40,4220.5330148,N,07103.9295177,W,1,14,1.0,3.579,M,-28.703,M,0.0,*77\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311034475612004,,161,,1518311034,474932909,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.81587\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311034476035893,,323,,1518311034,475178956,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.579\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311034700338055,,324,,1518311034,698838949,'',4,"""/rtk_gps_node_name""","""$GPGGA,010354.60,4220.5331191,N,07103.9294812,W,1,14,1.0,3.117,M,-28.703,M,0.0,*77\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311034701051586,,325,,1518311034,700243949,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.117\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311034702505513,,162,,1518311034,701747894,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.00807\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311035233738458,,326,,1518311035,232822895,'',4,"""/rtk_gps_node_name""","""$GPGGA,010354.80,4220.5331114,N,07103.9296902,W,1,14,1.0,3.031,M,-28.703,M,0.0,*73\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311035240160642,,163,,1518311035,237274885,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.99854\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311035240196278,,327,,1518311035,237509965,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.031\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311035244171744,,328,,1518311035,243571996,'',4,"""/rtk_gps_node_name""","""$GPGGA,010355.00,4220.5331753,N,07103.9297214,W,1,14,1.0,3.266,M,-28.703,M,0.0,*72\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311035245483917,,329,,1518311035,245018959,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.266\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311035246073274,,164,,1518311035,245515108,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.1175\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311035273985086,,330,,1518311035,273591041,'',4,"""/rtk_gps_node_name""","""$GPGGA,010355.20,4220.5331741,N,07103.9296248,W,1,14,1.0,3.635,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311035275045710,,331,,1518311035,274586915,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.635\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311035276411494,,165,,1518311035,275932073,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.1131\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311035486957342,,332,,1518311035,486282110,'',4,"""/rtk_gps_node_name""","""$GPGGA,010355.40,4220.5329719,N,07103.9299359,W,1,14,1.0,3.761,M,-28.703,M,0.0,*75\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311035489026025,,333,,1518311035,487890958,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.761\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311035489438980,,166,,1518311035,488959074,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.74592\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311035679229254,,334,,1518311035,678570032,'',4,"""/rtk_gps_node_name""","""$GPGGA,010355.60,4220.5330562,N,07103.9299078,W,1,14,1.0,4.014,M,-28.703,M,0.0,*73\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311035680674271,,335,,1518311035,679990053,'',2,"""/rtk_gps_node_name""","""header",\n  status,4.014\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311035681363894,,167,,1518311035,680737018,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.9013\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311035905625740,,336,,1518311035,904705047,'',4,"""/rtk_gps_node_name""","""$GPGGA,010355.80,4220.5328887,N,07103.9300599,W,1,13,1.0,3.783,M,-28.703,M,0.0,*70\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311035907279576,,337,,1518311035,906451940,'',2,"""/rtk_gps_node_name""","""header",\n  status,3.783\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311035909922734,,168,,1518311035,908927917,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.59475\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311036089102501,,338,,1518311036,88433980,'',4,"""/rtk_gps_node_name""","""$GPGGA,010356.00,4220.5326968,N,07103.9299262,W,1,13,1.0,2.369,M,-28.703,M,0.0,*76\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311036090143733,,339,,1518311036,89840888,'',2,"""/rtk_gps_node_name""","""header",\n  status,2.369\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311036090912104,,169,,1518311036,90532064,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.23659\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311036265626794,,340,,1518311036,264944076,'',4,"""/rtk_gps_node_name""","""$GPGGA,010356.20,4220.5327414,N,07103.9298669,W,1,13,1.0,2.820,M,-28.703,M,0.0,*7B\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311036267168792,,341,,1518311036,266827106,'',2,"""/rtk_gps_node_name""","""header",\n  status,2.82\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311036269282435,,170,,1518311036,268788099,'',2,"""/gps2utm_node_name""","""header",''\npose,4688720.31779\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311036498338572,,342,,1518311036,497771024,'',4,"""/rtk_gps_node_name""","""$GPGGA,010356.40,4220.5324029,N,07103.9301622,W,1,13,1.0,2.868,M,-28.703,M,0.0,*76\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311036500910126,,343,,1518311036,499578952,'',2,"""/rtk_gps_node_name""","""header",\n  status,2.868\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311036503220015,,171,,1518311036,502654075,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.69802\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518311036687259544,,344,,1518311036,684876918,'',4,"""/rtk_gps_node_name""","""$GPGGA,010356.60,4220.5324591,N,07103.9297996,W,1,13,1.0,2.928,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518311036687304910,,345,,1518311036,685981988,'',2,"""/rtk_gps_node_name""","""header",\n  status,2.928\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518311036687832489,,172,,1518311036,686728000,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.79384\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
