rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1518447162956435116,,28,,1518447162,954319953,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.31275\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447163147402155,,54,,1518447163,146188974,'',4,"""/rtk_gps_node_name""","""$GPGGA,145244.00,4220.1797566,N,07105.3023614,W,5,10,1.0,38.200,M,-28.730,M,0.4,*43\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447163151904193,,55,,1518447163,150340080,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.2\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447163153776055,,29,,1518447163,152249097,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.31445\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447163341926607,,56,,1518447163,341496944,'',4,"""/rtk_gps_node_name""","""$GPGGA,145244.20,4220.1797589,N,07105.3023608,W,5,10,1.0,38.202,M,-28.730,M,0.6,*4D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447163343675250,,30,,1518447163,343049049,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.31869\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447163344341868,,57,,1518447163,343393087,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.202\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447163557807339,,58,,1518447163,556600093,'',4,"""/rtk_gps_node_name""","""$GPGGA,145244.40,4220.1797622,N,07105.3023598,W,5,10,1.0,38.199,M,-28.730,M,0.8,*4C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447163560027789,,59,,1518447163,558990001,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.199\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447163560222834,,31,,1518447163,559793949,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.32477\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447163743417024,,60,,1518447163,742897033,'',4,"""/rtk_gps_node_name""","""$GPGGA,145244.60,4220.1797655,N,07105.3023599,W,5,10,1.0,38.205,M,-28.730,M,1.0,*40\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447163745991617,,61,,1518447163,744751930,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.205\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447163747217417,,32,,1518447163,745980024,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.33088\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447163950411045,,62,,1518447163,949431896,'',4,"""/rtk_gps_node_name""","""$GPGGA,145244.80,4220.1797673,N,07105.3023574,W,5,10,1.0,38.209,M,-28.730,M,0.2,*46\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447163952813958,,63,,1518447163,951903104,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.209\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447163953719786,,33,,1518447163,952966928,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.33416\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447164149261776,,64,,1518447164,148075103,'',4,"""/rtk_gps_node_name""","""$GPGGA,145245.00,4220.1797687,N,07105.3023577,W,5,10,1.0,38.213,M,-28.730,M,0.4,*4A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447164151097427,,65,,1518447164,150208950,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.213\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447164151520089,,34,,1518447164,150794982,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.33675\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447164342014854,,66,,1518447164,339895009,'',4,"""/rtk_gps_node_name""","""$GPGGA,145245.20,4220.1797731,N,07105.3023579,W,5,10,1.0,38.214,M,-28.730,M,0.6,*4F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447164344144672,,67,,1518447164,343379020,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.214\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447164346510900,,35,,1518447164,344561100,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.3449\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447164536003792,,68,,1518447164,535202026,'',4,"""/rtk_gps_node_name""","""$GPGGA,145245.40,4220.1797762,N,07105.3023574,W,5,10,1.0,38.214,M,-28.730,M,0.8,*4C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447164537289686,,69,,1518447164,536744117,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.214\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447164538240110,,36,,1518447164,537712097,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.35063\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447164759054570,,70,,1518447164,758105993,'',4,"""/rtk_gps_node_name""","""$GPGGA,145245.60,4220.1797831,N,07105.3023546,W,5,10,1.0,38.211,M,-28.730,M,0.0,*4B\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447164761234418,,71,,1518447164,760698080,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.211\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447164762637634,,37,,1518447164,761868953,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.36333\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447164991182329,,72,,1518447164,989109992,'',4,"""/rtk_gps_node_name""","""$GPGGA,145245.80,4220.1797878,N,07105.3023565,W,5,10,1.0,38.204,M,-28.730,M,0.2,*4F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447164995917901,,73,,1518447164,993654966,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.204\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447164997526406,,38,,1518447164,995395898,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.37207\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447165163807547,,74,,1518447165,163163900,'',4,"""/rtk_gps_node_name""","""$GPGGA,145246.00,4220.1797867,N,07105.3023608,W,5,10,1.0,38.210,M,-28.730,M,0.4,*41\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447165165777511,,75,,1518447165,165360927,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.21\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447165166849868,,39,,1518447165,166405916,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.37014\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447165333416983,,76,,1518447165,332799911,'',4,"""/rtk_gps_node_name""","""$GPGGA,145246.20,4220.1797881,N,07105.3023656,W,5,10,1.0,38.212,M,-28.730,M,0.6,*40\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447165336790755,,77,,1518447165,336123943,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.212\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447165337631751,,40,,1518447165,337079048,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.37284\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447165556594892,,78,,1518447165,555552959,'',4,"""/rtk_gps_node_name""","""$GPGGA,145246.40,4220.1797912,N,07105.3023707,W,5,10,1.0,38.209,M,-28.730,M,0.8,*4C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447165561206330,,79,,1518447165,559638977,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.209\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447165562814568,,41,,1518447165,561616897,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.37869\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447165742299299,,80,,1518447165,741430997,'',4,"""/rtk_gps_node_name""","""$GPGGA,145246.60,4220.1797915,N,07105.3023773,W,5,09,1.0,38.210,M,-28.730,M,1.0,*43\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447165745438555,,81,,1518447165,744158983,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.21\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447165746806733,,42,,1518447165,745546102,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.3794\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447165948176455,,82,,1518447165,947413921,'',4,"""/rtk_gps_node_name""","""$GPGGA,145246.80,4220.1797932,N,07105.3023818,W,5,09,1.0,38.216,M,-28.730,M,0.2,*4F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447165951207648,,83,,1518447165,950308084,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.216\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447165953085776,,43,,1518447165,952472925,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.38265\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447166149004456,,84,,1518447166,148492097,'',4,"""/rtk_gps_node_name""","""$GPGGA,145247.00,4220.1797928,N,07105.3023886,W,5,09,1.0,38.223,M,-28.730,M,0.4,*4A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447166151305575,,85,,1518447166,150120019,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.223\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447166151470710,,44,,1518447166,151046037,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.38206\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447166356980445,,86,,1518447166,356295108,'',4,"""/rtk_gps_node_name""","""$GPGGA,145247.20,4220.1797940,N,07105.3023986,W,5,09,1.0,38.232,M,-28.730,M,0.6,*45\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447166359236174,,87,,1518447166,358129978,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.232\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447166359249071,,45,,1518447166,358757972,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.38451\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447166532288206,,88,,1518447166,531552076,'',4,"""/rtk_gps_node_name""","""$GPGGA,145247.40,4220.1797974,N,07105.3024195,W,5,10,1.0,38.231,M,-28.730,M,0.8,*4C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447166537060985,,89,,1518447166,535815954,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.231\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447166537094638,,46,,1518447166,535294055,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.39129\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447166732467752,,90,,1518447166,730712890,'',4,"""/rtk_gps_node_name""","""$GPGGA,145247.60,4220.1798004,N,07105.3024320,W,5,10,1.0,38.238,M,-28.730,M,1.0,*43\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447166735112341,,91,,1518447166,734415054,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.238\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447166736403861,,47,,1518447166,735205888,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.39712\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447166936547107,,92,,1518447166,935956001,'',4,"""/rtk_gps_node_name""","""$GPGGA,145247.80,4220.1798061,N,07105.3024511,W,5,10,1.0,38.228,M,-28.730,M,0.2,*48\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447166938181943,,93,,1518447166,937490940,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.228\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447166939325182,,48,,1518447166,938460111,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.40811\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447167146552492,,94,,1518447167,146136999,'',4,"""/rtk_gps_node_name""","""$GPGGA,145248.00,4220.1798157,N,07105.3024731,W,5,10,1.0,38.223,M,-28.730,M,0.4,*46\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447167150090900,,95,,1518447167,148734092,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.223\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447167150974821,,49,,1518447167,149887084,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.42638\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447167352574590,,96,,1518447167,351445913,'',4,"""/rtk_gps_node_name""","""$GPGGA,145248.20,4220.1798297,N,07105.3024944,W,5,10,1.0,38.221,M,-28.730,M,0.6,*47\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447167357520226,,97,,1518447167,355591058,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.221\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447167358166996,,50,,1518447167,357717037,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.45278\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447167531635101,,98,,1518447167,531181097,'',4,"""/rtk_gps_node_name""","""$GPGGA,145248.40,4220.1798394,N,07105.3025109,W,5,10,1.0,38.225,M,-28.730,M,0.8,*49\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447167533064913,,99,,1518447167,532352924,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.225\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447167533423207,,51,,1518447167,532852888,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.47111\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447167761580694,,100,,1518447167,760677099,'',4,"""/rtk_gps_node_name""","""$GPGGA,145248.60,4220.1798484,N,07105.3025268,W,5,10,1.0,38.227,M,-28.730,M,1.0,*42\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447167764798723,,101,,1518447167,763319969,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.227\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447167764980013,,52,,1518447167,764360904,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.48813\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447167957831947,,102,,1518447167,956083059,'',4,"""/rtk_gps_node_name""","""$GPGGA,145248.80,4220.1798518,N,07105.3025390,W,5,10,1.0,38.233,M,-28.730,M,0.2,*48\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447167961391766,,103,,1518447167,960125923,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.233\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447167962169993,,53,,1518447167,961549043,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.4947\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447168139071088,,104,,1518447168,138483047,'',4,"""/rtk_gps_node_name""","""$GPGGA,145249.00,4220.1798575,N,07105.3025474,W,5,10,1.0,38.231,M,-28.730,M,0.4,*43\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447168142813305,,54,,1518447168,142059087,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.50544\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447168143420470,,105,,1518447168,142632961,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.231\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447168356581476,,106,,1518447168,355206966,'',4,"""/rtk_gps_node_name""","""$GPGGA,145249.20,4220.1798625,N,07105.3025509,W,5,10,1.0,38.228,M,-28.730,M,0.6,*46\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447168360997055,,107,,1518447168,359560966,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.228\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447168361391053,,55,,1518447168,361056089,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.51478\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447168558890757,,108,,1518447168,557631015,'',4,"""/rtk_gps_node_name""","""$GPGGA,145249.40,4220.1798694,N,07105.3025476,W,5,10,1.0,38.233,M,-28.730,M,0.8,*47\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447168561757230,,109,,1518447168,561080932,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.233\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447168563488429,,56,,1518447168,562032938,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.52747\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447168750429639,,110,,1518447168,749994993,'',4,"""/rtk_gps_node_name""","""$GPGGA,145249.60,4220.1798753,N,07105.3025440,W,5,09,1.0,38.245,M,-28.730,M,1.0,*4A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518447168752340677,,111,,1518447168,751748085,'',2,"""/rtk_gps_node_name""","""header",\n  status,38.245\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518447168754004986,,57,,1518447168,753036975,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.53831\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518447168974926891,,112,,1518447168,973828077,'',4,"""/rtk_gps_node_name""","""$GPGGA,145249.80,4220.1798787,N,07105.3025501,W,5,10,1.0,38.242,M,-28.730,M,0.2,*45\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
