rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1518310201083515510,,255,,1518310201,80202102,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.483\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310201083520479,,256,,1518310201,81592082,'',4,"""/rtk_gps_node_name""","""$GPGGA,005001.00,4220.5335868,N,07103.9291169,W,1,14,1.0,7.601,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310201083524217,,257,,1518310201,82999944,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.601\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310201083527651,,258,,1518310201,83036899,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.78655\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310201085186663,,259,,1518310201,84860086,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.86539\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310201379432153,,260,,1518310201,379054069,'',4,"""/rtk_gps_node_name""","""$GPGGA,005001.20,4220.5335726,N,07103.9291430,W,1,14,1.0,7.547,M,-28.703,M,0.0,*76\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310201380577774,,261,,1518310201,380187034,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.547\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310201381115048,,262,,1518310201,380603075,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.8397\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310201509961270,,263,,1518310201,509263038,'',4,"""/rtk_gps_node_name""","""$GPGGA,005001.40,4220.5335917,N,07103.9291584,W,1,14,1.0,7.783,M,-28.703,M,0.0,*78\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310201512443718,,264,,1518310201,511372089,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.783\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310201514954618,,265,,1518310201,514476060,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.8754\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310201681136300,,266,,1518310201,680635929,'',4,"""/rtk_gps_node_name""","""$GPGGA,005001.60,4220.5336333,N,07103.9291823,W,1,14,1.0,7.520,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310201682991125,,267,,1518310201,682264089,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.52\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310201683572504,,268,,1518310201,683132886,'',2,"""/gps2utm_node_name""","""header",''\npose,4688721.95292\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310201885843922,,269,,1518310201,885159969,'',4,"""/rtk_gps_node_name""","""$GPGGA,005001.80,4220.5337111,N,07103.9290766,W,1,14,1.0,7.638,M,-28.703,M,0.0,*76\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310201888263763,,270,,1518310201,887151002,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.638\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310201889504954,,271,,1518310201,888180971,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.09452\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310202339116329,,272,,1518310202,338558912,'',4,"""/rtk_gps_node_name""","""$GPGGA,005002.00,4220.5337621,N,07103.9291226,W,1,14,1.0,7.715,M,-28.703,M,0.0,*77\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310202341946218,,273,,1518310202,340893983,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.18994\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310202344441744,,274,,1518310202,340054988,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.715\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310202344566253,,275,,1518310202,341121912,'',4,"""/rtk_gps_node_name""","""$GPGGA,005002.20,4220.5338217,N,07103.9291406,W,1,14,1.0,7.541,M,-28.703,M,0.0,*7C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310202344578429,,276,,1518310202,343538999,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.541\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310202345182201,,277,,1518310202,344804048,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.30064\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310202492844639,,278,,1518310202,492374897,'',4,"""/rtk_gps_node_name""","""$GPGGA,005002.40,4220.5338021,N,07103.9291165,W,1,14,1.0,7.406,M,-28.703,M,0.0,*7F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310202494325797,,279,,1518310202,493812084,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.406\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310202494963346,,280,,1518310202,494479894,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.26383\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310202672707388,,281,,1518310202,672074079,'',4,"""/rtk_gps_node_name""","""$GPGGA,005002.60,4220.5338282,N,07103.9291192,W,1,14,1.0,7.476,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310202674795025,,282,,1518310202,674179077,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.476\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310202675695826,,283,,1518310202,675151109,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.31219\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310202915138262,,284,,1518310202,914653062,'',4,"""/rtk_gps_node_name""","""$GPGGA,005002.80,4220.5338425,N,07103.9291379,W,1,14,1.0,7.356,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310202917257855,,285,,1518310202,916768074,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.356\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310202917793722,,286,,1518310202,917210102,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.33908\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310203052784154,,287,,1518310203,51491022,'',4,"""/rtk_gps_node_name""","""$GPGGA,005003.00,4220.5338578,N,07103.9291910,W,1,14,1.0,7.393,M,-28.703,M,0.0,*72\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310203054046077,,288,,1518310203,53364992,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.393\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310203055722718,,289,,1518310203,55147886,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.36859\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310203280691563,,290,,1518310203,280078887,'',4,"""/rtk_gps_node_name""","""$GPGGA,005003.20,4220.5340999,N,07103.9303374,W,1,14,1.0,7.372,M,-28.703,M,0.0,*71\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310203282638921,,291,,1518310203,281888961,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.372\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310203283382520,,292,,1518310203,282977104,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.84252\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310203530245521,,293,,1518310203,529762029,'',4,"""/rtk_gps_node_name""","""$GPGGA,005003.40,4220.5339062,N,07103.9292212,W,1,13,1.0,7.580,M,-28.703,M,0.0,*70\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310203531784963,,294,,1518310203,531400918,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.58\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310203532115633,,295,,1518310203,531781911,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.45884\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310203738335541,,296,,1518310203,737423896,'',4,"""/rtk_gps_node_name""","""$GPGGA,005003.60,4220.5339103,N,07103.9292230,W,1,14,1.0,7.519,M,-28.703,M,0.0,*73\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310203740217908,,297,,1518310203,739234924,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.519\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310203741297154,,298,,1518310203,740648984,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.46647\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310203863148575,,299,,1518310203,862519979,'',4,"""/rtk_gps_node_name""","""$GPGGA,005003.80,4220.5339483,N,07103.9292854,W,1,14,1.0,7.487,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310203864517674,,300,,1518310203,863825082,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.487\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310203864590301,,301,,1518310203,864234924,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.5382\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310204110949249,,302,,1518310204,110555887,'',4,"""/rtk_gps_node_name""","""$GPGGA,005004.00,4220.5339545,N,07103.9293474,W,1,14,1.0,7.574,M,-28.703,M,0.0,*78\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310204111668872,,303,,1518310204,111478090,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.574\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310204112738789,,304,,1518310204,112485885,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.55108\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310204272469268,,305,,1518310204,269258975,'',4,"""/rtk_gps_node_name""","""$GPGGA,005004.20,4220.5340194,N,07103.9294377,W,1,14,1.0,7.911,M,-28.703,M,0.0,*70\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310204272477347,,306,,1518310204,270644903,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.911\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310204272893631,,307,,1518310204,271270036,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.67322\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310204479320002,,308,,1518310204,478815078,'',4,"""/rtk_gps_node_name""","""$GPGGA,005004.40,4220.5340265,N,07103.9295037,W,1,13,1.0,7.969,M,-28.703,M,0.0,*75\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310204480707875,,309,,1518310204,479952096,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.969\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310204481153294,,310,,1518310204,480937957,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.68785\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310204720631679,,311,,1518310204,719904899,'',4,"""/rtk_gps_node_name""","""$GPGGA,005004.60,4220.5340050,N,07103.9295722,W,1,13,1.0,7.860,M,-28.703,M,0.0,*78\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310204723347730,,312,,1518310204,722278118,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.86\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310204723881320,,313,,1518310204,723249912,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.64961\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310204868008925,,314,,1518310204,866633892,'',4,"""/rtk_gps_node_name""","""$GPGGA,005004.80,4220.5340034,N,07103.9295664,W,1,13,1.0,8.128,M,-28.703,M,0.0,*7D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310204871343665,,315,,1518310204,869574069,'',2,"""/rtk_gps_node_name""","""header",\n  status,8.128\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310204871364071,,316,,1518310204,870394945,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.64652\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310205375326498,,317,,1518310205,374665975,'',4,"""/rtk_gps_node_name""","""$GPGGA,005005.00,4220.5340792,N,07103.9294981,W,1,13,1.0,8.111,M,-28.703,M,0.0,*70\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310205377849076,,318,,1518310205,377271890,'',2,"""/rtk_gps_node_name""","""header",\n  status,8.111\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310205378150025,,319,,1518310205,377561092,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.78526\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310205397709156,,320,,1518310205,397278070,'',4,"""/rtk_gps_node_name""","""$GPGGA,005005.20,4220.5341466,N,07103.9294572,W,1,13,1.0,8.113,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310205400119347,,321,,1518310205,399154901,'',2,"""/rtk_gps_node_name""","""header",\n  status,8.113\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310205401368874,,322,,1518310205,400893926,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.90907\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310205482514559,,323,,1518310205,481759071,'',4,"""/rtk_gps_node_name""","""$GPGGA,005005.40,4220.5341228,N,07103.9294329,W,1,13,1.0,8.156,M,-28.703,M,0.0,*7A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310205484377554,,324,,1518310205,483690977,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.86447\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310205485150668,,325,,1518310205,483177900,'',2,"""/rtk_gps_node_name""","""header",\n  status,8.156\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310205683227909,,326,,1518310205,682770013,'',4,"""/rtk_gps_node_name""","""$GPGGA,005005.60,4220.5341871,N,07103.9294041,W,1,13,1.0,8.565,M,-28.703,M,0.0,*77\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310205684992856,,327,,1518310205,684461116,'',2,"""/rtk_gps_node_name""","""header",\n  status,8.565\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310205686194972,,328,,1518310205,685594081,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.98282\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310205886992299,,329,,1518310205,886178970,'',4,"""/rtk_gps_node_name""","""$GPGGA,005005.80,4220.5341481,N,07103.9293903,W,1,13,1.0,8.150,M,-28.703,M,0.0,*70\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310205888036189,,330,,1518310205,887687921,'',2,"""/rtk_gps_node_name""","""header",\n  status,8.15\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310205888899173,,331,,1518310205,888230085,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.91033\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310206910932040,,332,,1518310206,908809900,'',4,"""/rtk_gps_node_name""","""$GPGGA,005006.00,4220.5341636,N,07103.9294312,W,1,14,1.0,7.753,M,-28.703,M,0.0,*75\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310206914840347,,333,,1518310206,912736892,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.753\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310206914870581,,334,,1518310206,913587093,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.93994\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310207832248949,,335,,1518310207,831199884,'',4,"""/rtk_gps_node_name""","""$GPGGA,005006.20,4220.5342207,N,07103.9293928,W,1,14,1.0,7.988,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310207836493381,,336,,1518310207,834675073,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.988\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310207836559975,,337,,1518310207,835644006,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.04474\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310207911917267,,338,,1518310207,911232948,'',4,"""/rtk_gps_node_name""","""$GPGGA,005006.40,4220.5342359,N,07103.9294297,W,1,14,1.0,7.971,M,-28.703,M,0.0,*7C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310207915011293,,339,,1518310207,913285970,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.971\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310207915117814,,340,,1518310207,913959026,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.07371\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310207959053425,,341,,1518310207,958556890,'',4,"""/rtk_gps_node_name""","""$GPGGA,005006.60,4220.5341944,N,07103.9294589,W,1,14,1.0,7.840,M,-28.703,M,0.0,*70\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310207960710246,,342,,1518310207,960300922,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.84\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310207961418317,,343,,1518310207,961083889,'',2,"""/gps2utm_node_name""","""header",''\npose,4688722.99757\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310207976270117,,344,,1518310207,975807905,'',4,"""/rtk_gps_node_name""","""$GPGGA,005006.80,4220.5342383,N,07103.9294843,W,1,14,1.0,7.985,M,-28.703,M,0.0,*7F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310207977671195,,345,,1518310207,976903915,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.985\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310207978497474,,346,,1518310207,977826118,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.07938\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310208117977019,,347,,1518310208,117598056,'',4,"""/rtk_gps_node_name""","""$GPGGA,005007.00,4220.5342777,N,07103.9294802,W,1,14,1.0,7.721,M,-28.703,M,0.0,*7C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310208120426377,,348,,1518310208,119951963,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.15221\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310208122333481,,349,,1518310208,119204998,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.721\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310208122349331,,350,,1518310208,120430946,'',4,"""/rtk_gps_node_name""","""$GPGGA,005007.20,4220.5343167,N,07103.9295101,W,1,14,1.0,7.843,M,-28.703,M,0.0,*78\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310208122375810,,351,,1518310208,121695995,'',2,"""/rtk_gps_node_name""","""header",\n  status,7.843\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310208125312090,,352,,1518310208,124402046,'',2,"""/gps2utm_node_name""","""header",''\npose,4688723.22506\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
