33217.0,4220.232421875,7105.21728515625,31.799999237060547,675656.5,4711900.0
33218.0,4220.23193359375,7105.2177734375,31.5,675657.625,4711898.5
33219.0,4220.2314453125,7105.21826171875,31.5,675658.75,4711897.5
33220.0,4220.23095703125,7105.21875,31.600000381469727,675659.625,4711896.5
33221.0,4220.23046875,7105.21923828125,31.399999618530273,675660.5625,4711895.0
33222.0,4220.22998046875,7105.21923828125,31.100000381469727,675661.4375,4711893.5
33223.0,4220.22998046875,7105.2197265625,30.799999237060547,675662.5625,4711892.5
33224.0,4220.2294921875,7105.22021484375,30.600000381469727,675663.5,4711891.0
33225.0,4220.22900390625,7105.220703125,30.299999237060547,675664.625,4711890.5
33226.0,4220.22900390625,7105.22119140625,29.899999618530273,675665.6875,4711890.0
33227.0,4220.22900390625,7105.2216796875,29.5,675666.625,4711889.5
33228.0,4220.228515625,7105.22216796875,29.100000381469727,675667.25,4711888.5
33229.0,4220.228515625,7105.22216796875,28.799999237060547,675667.3125,4711888.0
33230.0,4220.2275390625,7105.2216796875,29.0,675666.4375,4711886.5
33231.0,4220.2275390625,7105.22119140625,28.799999237060547,675665.625,4711885.5
33232.0,4220.2275390625,7105.220703125,28.899999618530273,675664.5,4711885.0
33233.0,4220.22705078125,7105.22021484375,28.899999618530273,675663.6875,4711884.5
33234.0,4220.22705078125,7105.2197265625,28.600000381469727,675662.5625,4711884.5
33235.0,4220.2275390625,7105.21923828125,28.299999237060547,675661.4375,4711885.5
33236.0,4220.2275390625,7105.21875,27.799999237060547,675660.3125,4711886.0
33237.0,4220.2275390625,7105.21826171875,27.600000381469727,675659.25,4711886.0
33238.0,4220.2275390625,7105.2177734375,27.5,675658.375,4711886.0
33239.0,4220.2275390625,7105.21728515625,27.5,675657.5,4711886.0
33240.0,4220.2275390625,7105.216796875,28.0,675656.375,4711885.5
33241.0,4220.2275390625,7105.216796875,28.399999618530273,675655.5,4711885.5
33242.0,4220.2275390625,7105.21630859375,28.600000381469727,675654.4375,4711885.5
33243.0,4220.2275390625,7105.2158203125,28.700000762939453,675653.3125,4711886.0
33244.0,4220.2275390625,7105.21533203125,28.700000762939453,675652.4375,4711886.0
33245.0,4220.22802734375,7105.21484375,28.700000762939453,675651.3125,4711886.5
33246.0,4220.22802734375,7105.21435546875,28.600000381469727,675650.4375,4711886.5
33247.0,4220.22802734375,7105.2138671875,28.600000381469727,675649.125,4711887.0
33248.0,4220.22802734375,7105.21337890625,28.5,675648.25,4711887.0
33249.0,4220.228515625,7105.212890625,28.700000762939453,675647.375,4711887.5
33250.0,4220.228515625,7105.21240234375,28.700000762939453,675646.4375,4711889.0
33251.0,4220.22900390625,7105.2119140625,28.399999618530273,675645.3125,4711889.5
33252.0,4220.2294921875,7105.21142578125,28.100000381469727,675644.0,4711890.5
33253.0,4220.2294921875,7105.2109375,27.700000762939453,675642.6875,4711891.0
33254.0,4220.22998046875,7105.2099609375,27.0,675641.125,4711892.0
33255.0,4220.22998046875,7105.20947265625,26.299999237060547,675639.375,4711892.5
33256.0,4220.22998046875,7105.20849609375,25.899999618530273,675638.0,4711893.0
33257.0,4220.23046875,7105.2080078125,25.600000381469727,675636.6875,4711893.5
33258.0,4220.23046875,7105.20751953125,25.299999237060547,675635.375,4711894.5
33259.0,4220.23095703125,7105.20703125,25.0,675634.0,4711895.0
33300.0,4220.23095703125,7105.20654296875,24.899999618530273,675632.6875,4711895.5
33301.0,4220.2314453125,7105.20556640625,24.700000762939453,675631.375,4711896.5
33302.0,4220.23193359375,7105.205078125,24.5,675630.0,4711897.5
33303.0,4220.23193359375,7105.20458984375,24.299999237060547,675628.5,4711897.5
33304.0,4220.23193359375,7105.2041015625,24.200000762939453,675627.375,4711897.5
33305.0,4220.23193359375,7105.20361328125,23.899999618530273,675626.5,4711897.5
33306.0,4220.23193359375,7105.203125,23.899999618530273,675625.625,4711897.0
33307.0,4220.2314453125,7105.203125,23.899999618530273,675625.1875,4711897.0
33308.0,4220.2314453125,7105.20263671875,23.799999237060547,675624.8125,4711896.5
33309.0,4220.23095703125,7105.2021484375,23.600000381469727,675623.9375,4711895.5
33310.0,4220.23095703125,7105.20166015625,23.399999618530273,675623.0625,4711894.5
33311.0,4220.23095703125,7105.201171875,23.299999237060547,675622.0,4711895.0
33312.0,4220.2314453125,7105.20068359375,23.200000762939453,675620.1875,4711896.0
33313.0,4220.2314453125,7105.19970703125,23.399999618530273,675618.625,4711896.5
33314.0,4220.23193359375,7105.19921875,23.5,675617.3125,4711897.0
33315.0,4220.23193359375,7105.19873046875,23.299999237060547,675616.1875,4711898.0
33316.0,4220.232421875,7105.1982421875,22.899999618530273,675615.3125,4711899.0
33317.0,4220.23291015625,7105.19775390625,22.5,675613.5,4711900.0
33318.0,4220.23291015625,7105.19677734375,22.200000762939453,675611.75,4711900.5
33319.0,4220.2333984375,7105.1962890625,21.799999237060547,675610.8125,4711902.0
33320.0,4220.23388671875,7105.19580078125,21.700000762939453,675609.6875,4711903.5
33321.0,4220.234375,7105.1953125,21.700000762939453,675608.375,4711904.5
33322.0,4220.234375,7105.1943359375,22.0,675606.625,4711905.5
33323.0,4220.23486328125,7105.19384765625,22.200000762939453,675605.25,4711906.0
33324.0,4220.2353515625,7105.193359375,21.799999237060547,675604.375,4711907.5
