181502.0,4220.3447265625,-7105.25537109375,34.400001525878906,382947.90625,4688403.0
181503.0,4220.3447265625,-7105.25537109375,34.20000076293945,382948.03125,4688403.0
181504.0,4220.3447265625,-7105.25537109375,34.099998474121094,382948.1875,4688403.0
181505.0,4220.3447265625,-7105.255859375,33.900001525878906,382947.78125,4688402.5
181506.0,4220.3447265625,-7105.255859375,33.70000076293945,382947.78125,4688402.5
181507.0,4220.3447265625,-7105.255859375,33.599998474121094,382947.78125,4688402.5
181508.0,4220.3447265625,-7105.25537109375,33.70000076293945,382947.90625,4688402.5
181509.0,4220.34423828125,-7105.25537109375,33.70000076293945,382948.4375,4688402.0
181510.0,4220.34423828125,-7105.25537109375,33.70000076293945,382948.4375,4688401.5
181511.0,4220.34423828125,-7105.25537109375,33.79999923706055,382948.4375,4688401.5
181512.0,4220.34423828125,-7105.25537109375,33.79999923706055,382948.4375,4688402.0
181513.0,4220.34423828125,-7105.25537109375,33.79999923706055,382948.15625,4688401.0
181514.0,4220.34423828125,-7105.255859375,33.70000076293945,382947.59375,4688401.0
181515.0,4220.34375,-7105.255859375,33.70000076293945,382947.75,4688401.0
181516.0,4220.34423828125,-7105.255859375,33.599998474121094,382947.1875,4688401.5
181517.0,4220.34423828125,-7105.255859375,33.5,382947.46875,4688401.5
181518.0,4220.34423828125,-7105.25537109375,33.400001525878906,382947.875,4688402.0
181519.0,4220.34423828125,-7105.2548828125,33.400001525878906,382948.71875,4688401.5
181520.0,4220.34423828125,-7105.25439453125,33.099998474121094,382949.40625,4688401.5
181521.0,4220.34423828125,-7105.25439453125,32.900001525878906,382949.65625,4688401.5
181522.0,4220.34423828125,-7105.25390625,32.599998474121094,382949.9375,4688402.0
181523.0,4220.34423828125,-7105.25390625,32.400001525878906,382950.375,4688402.0
181524.0,4220.34423828125,-7105.25341796875,32.29999923706055,382950.78125,4688402.0
181525.0,4220.34423828125,-7105.25341796875,32.20000076293945,382951.0625,4688402.0
181526.0,4220.34423828125,-7105.2529296875,32.099998474121094,382951.46875,4688401.5
181527.0,4220.34423828125,-7105.2529296875,32.0,382951.875,4688401.5
181528.0,4220.34423828125,-7105.25244140625,32.0,382952.0,4688401.5
181529.0,4220.34423828125,-7105.25244140625,31.799999237060547,382952.0,4688401.0
181530.0,4220.34375,-7105.25244140625,31.799999237060547,382952.0,4688401.0
181531.0,4220.34375,-7105.2529296875,31.799999237060547,382951.84375,4688400.5
181532.0,4220.34326171875,-7105.2529296875,31.799999237060547,382951.84375,4688400.0
181533.0,4220.34326171875,-7105.2529296875,31.799999237060547,382951.84375,4688400.0
181534.0,4220.34375,-7105.2529296875,31.700000762939453,382951.5625,4688400.5
181535.0,4220.34326171875,-7105.2529296875,31.5,382951.4375,4688400.0
181536.0,4220.34375,-7105.2529296875,31.399999618530273,382951.3125,4688401.0
181537.0,4220.34375,-7105.25341796875,31.399999618530273,382951.15625,4688401.0
181538.0,4220.34375,-7105.25341796875,31.399999618530273,382951.03125,4688401.0
181539.0,4220.34423828125,-7105.25341796875,31.299999237060547,382951.03125,4688401.0
181540.0,4220.34423828125,-7105.2529296875,31.299999237060547,382951.3125,4688401.5
181541.0,4220.3447265625,-7105.25341796875,31.200000762939453,382951.1875,4688402.0
181542.0,4220.3447265625,-7105.2529296875,31.200000762939453,382951.34375,4688402.5
181543.0,4220.3447265625,-7105.25341796875,31.200000762939453,382951.1875,4688402.5
181544.0,4220.34521484375,-7105.25341796875,31.299999237060547,382951.21875,4688403.5
181545.0,4220.345703125,-7105.25341796875,31.399999618530273,382950.96875,4688404.5
181546.0,4220.34619140625,-7105.25341796875,31.600000381469727,382950.84375,4688405.5
181547.0,4220.34619140625,-7105.25341796875,31.899999618530273,382950.6875,4688405.5
181548.0,4220.3466796875,-7105.25390625,32.099998474121094,382950.28125,4688406.0
181549.0,4220.3466796875,-7105.25439453125,32.400001525878906,382949.875,4688406.0
181550.0,4220.3466796875,-7105.25439453125,32.70000076293945,382949.875,4688406.0
181551.0,4220.34716796875,-7105.25390625,33.099998474121094,382950.59375,4688407.5
181552.0,4220.34765625,-7105.25341796875,33.400001525878906,382950.71875,4688407.5
181553.0,4220.34765625,-7105.25341796875,33.70000076293945,382950.71875,4688407.5
181554.0,4220.34814453125,-7105.25390625,33.79999923706055,382950.625,4688408.5
181555.0,4220.34814453125,-7105.25390625,34.099998474121094,382950.46875,4688409.0
181556.0,4220.3486328125,-7105.25390625,34.29999923706055,382950.5,4688410.0
181557.0,4220.34912109375,-7105.25390625,34.400001525878906,382950.375,4688410.5
181558.0,4220.3486328125,-7105.25390625,34.5,382950.5,4688410.0
181559.0,4220.34912109375,-7105.25390625,34.5,382950.21875,4688410.0
181600.0,4220.3486328125,-7105.25390625,34.5,382950.21875,4688410.0
181601.0,4220.3486328125,-7105.25390625,34.400001525878906,382950.5,4688409.5
181602.0,4220.34814453125,-7105.25390625,34.400001525878906,382950.625,4688409.0
181603.0,4220.34814453125,-7105.25390625,34.5,382950.625,4688408.5
181604.0,4220.34765625,-7105.25341796875,34.599998474121094,382950.75,4688408.0
181605.0,4220.34765625,-7105.25341796875,34.79999923706055,382951.0,4688407.5
181606.0,4220.34716796875,-7105.25341796875,34.900001525878906,382950.84375,4688407.0
181607.0,4220.3466796875,-7105.25390625,35.099998474121094,382950.15625,4688406.0
181608.0,4220.34619140625,-7105.25390625,35.20000076293945,382950.0,4688405.0
181609.0,4220.34619140625,-7105.25439453125,35.5,382949.46875,4688405.0
181610.0,4220.345703125,-7105.2548828125,35.5,382949.15625,4688404.5
181611.0,4220.345703125,-7105.25439453125,35.599998474121094,382949.875,4688404.5
181612.0,4220.345703125,-7105.25390625,35.599998474121094,382950.40625,4688404.5
181613.0,4220.34521484375,-7105.25341796875,35.70000076293945,382950.8125,4688403.5
181614.0,4220.3447265625,-7105.25341796875,35.79999923706055,382951.0625,4688402.5
181615.0,4220.34423828125,-7105.25341796875,35.900001525878906,382951.1875,4688401.0
181616.0,4220.34326171875,-7105.2529296875,36.0,382951.5625,4688399.5
181617.0,4220.34228515625,-7105.25244140625,36.0,382951.9375,4688398.0
181618.0,4220.34130859375,-7105.25244140625,36.099998474121094,382952.0625,4688396.5
181619.0,4220.3408203125,-7105.25244140625,36.20000076293945,382952.1875,4688395.5
181620.0,4220.3408203125,-7105.251953125,36.29999923706055,382952.59375,4688395.0
181621.0,4220.34033203125,-7105.251953125,36.5,382952.84375,4688394.5
181622.0,4220.33984375,-7105.25146484375,36.599998474121094,382953.09375,4688393.0
181623.0,4220.3388671875,-7105.2509765625,36.70000076293945,382954.03125,4688392.0
181624.0,4220.3388671875,-7105.2509765625,36.79999923706055,382954.3125,4688392.0
181625.0,4220.3388671875,-7105.25048828125,36.900001525878906,382954.71875,4688391.5
181626.0,4220.33837890625,-7105.25,37.0,382955.25,4688390.5
181627.0,4220.33837890625,-7105.24951171875,37.099998474121094,382955.9375,4688390.5
181628.0,4220.33740234375,-7105.24951171875,37.20000076293945,382955.90625,4688389.0
181629.0,4220.33740234375,-7105.24951171875,37.400001525878906,382956.3125,4688388.5
181630.0,4220.3369140625,-7105.2490234375,37.5,382956.71875,4688388.0
181631.0,4220.3369140625,-7105.2490234375,37.599998474121094,382957.0,4688387.5
181632.0,4220.33642578125,-7105.24853515625,37.599998474121094,382957.25,4688387.0
181633.0,4220.3359375,-7105.24853515625,37.79999923706055,382957.09375,4688386.0
181634.0,4220.33544921875,-7105.24853515625,37.900001525878906,382957.09375,4688385.0
181635.0,4220.3349609375,-7105.24853515625,38.099998474121094,382957.0625,4688384.0
181636.0,4220.3349609375,-7105.2490234375,38.29999923706055,382956.53125,4688384.0
181637.0,4220.3349609375,-7105.24951171875,38.5,382955.96875,4688384.0
181638.0,4220.33447265625,-7105.25,38.599998474121094,382955.5625,4688383.5
181639.0,4220.333984375,-7105.25,38.79999923706055,382955.25,4688382.5
181640.0,4220.33349609375,-7105.25,38.900001525878906,382954.96875,4688381.5
181641.0,4220.33349609375,-7105.25048828125,39.0,382954.28125,4688381.5
181642.0,4220.3330078125,-7105.2509765625,39.20000076293945,382953.71875,4688380.5
181643.0,4220.33251953125,-7105.25146484375,39.400001525878906,382953.15625,4688380.0
181644.0,4220.33251953125,-7105.251953125,39.599998474121094,382952.75,4688379.5
181645.0,4220.33251953125,-7105.25244140625,39.70000076293945,382951.90625,4688380.0
181646.0,4220.33203125,-7105.2529296875,39.900001525878906,382951.09375,4688379.0
181647.0,4220.33203125,-7105.25341796875,39.900001525878906,382950.375,4688379.0
181648.0,4220.33154296875,-7105.25390625,40.0,382949.96875,4688378.5
181649.0,4220.3310546875,-7105.25390625,40.0,382949.9375,4688377.5
181650.0,4220.3310546875,-7105.25439453125,40.099998474121094,382949.0,4688377.5
181651.0,4220.33056640625,-7105.2548828125,40.20000076293945,382948.28125,4688376.5
181652.0,4220.33056640625,-7105.255859375,40.29999923706055,382947.3125,4688376.5
181653.0,4220.3310546875,-7105.25634765625,40.400001525878906,382946.25,4688377.0
181654.0,4220.33056640625,-7105.25732421875,40.5,382945.28125,4688376.5
181655.0,4220.33154296875,-7105.2587890625,40.599998474121094,382943.375,4688378.0
181656.0,4220.3310546875,-7105.259765625,40.400001525878906,382941.71875,4688377.0
181657.0,4220.33056640625,-7105.26123046875,40.20000076293945,382939.78125,4688377.0
181658.0,4220.3310546875,-7105.26220703125,40.0,382938.6875,4688377.5
181659.0,4220.3310546875,-7105.26220703125,39.900001525878906,382938.40625,4688377.5
181700.0,4220.3310546875,-7105.26220703125,39.79999923706055,382938.5625,4688377.5
181701.0,4220.33154296875,-7105.26220703125,39.79999923706055,382938.6875,4688378.0
181702.0,4220.33203125,-7105.26171875,39.70000076293945,382939.125,4688379.0
181703.0,4220.33251953125,-7105.26171875,39.599998474121094,382939.0,4688379.5
181704.0,4220.3330078125,-7105.26171875,39.599998474121094,382939.3125,4688381.0
181705.0,4220.33349609375,-7105.26171875,39.5,382939.46875,4688382.5
181706.0,4220.333984375,-7105.26123046875,39.5,382939.75,4688383.0
181707.0,4220.33447265625,-7105.26123046875,39.400001525878906,382939.90625,4688383.5
181708.0,4220.33447265625,-7105.26123046875,39.29999923706055,382940.1875,4688384.0
181709.0,4220.33447265625,-7105.2607421875,39.20000076293945,382940.71875,4688384.0
181710.0,4220.33447265625,-7105.259765625,39.099998474121094,382941.6875,4688383.5
181711.0,4220.33447265625,-7105.25927734375,39.0,382942.375,4688383.5
181712.0,4220.33447265625,-7105.2587890625,38.900001525878906,382942.90625,4688384.0
181713.0,4220.3349609375,-7105.25830078125,38.900001525878906,382943.625,4688384.0
181714.0,4220.3349609375,-7105.2578125,39.0,382944.4375,4688384.5
181715.0,4220.3349609375,-7105.2578125,39.099998474121094,382944.71875,4688385.0
181716.0,4220.33544921875,-7105.25732421875,39.20000076293945,382945.28125,4688385.5
181717.0,4220.3359375,-7105.25732421875,39.29999923706055,382945.4375,4688386.0
181718.0,4220.3359375,-7105.25732421875,39.29999923706055,382945.3125,4688386.5
181719.0,4220.33642578125,-7105.2568359375,39.400001525878906,382945.84375,4688387.0
181720.0,4220.3359375,-7105.25634765625,39.5,382946.8125,4688386.5
181721.0,4220.3359375,-7105.25537109375,39.5,382947.625,4688386.5
181722.0,4220.3359375,-7105.2548828125,39.599998474121094,382948.4375,4688386.0
181723.0,4220.33544921875,-7105.2548828125,39.70000076293945,382948.71875,4688385.5
181724.0,4220.33544921875,-7105.25439453125,39.900001525878906,382949.40625,4688385.5
181725.0,4220.33544921875,-7105.25390625,40.099998474121094,382950.21875,4688385.0
181726.0,4220.33447265625,-7105.2529296875,40.20000076293945,382951.03125,4688384.0
181727.0,4220.333984375,-7105.2529296875,40.29999923706055,382951.40625,4688383.0
181728.0,4220.33349609375,-7105.25244140625,40.400001525878906,382951.8125,4688382.0
181729.0,4220.3330078125,-7105.2529296875,40.5,382951.375,4688381.0
181730.0,4220.3330078125,-7105.2529296875,40.599998474121094,382951.375,4688381.0
181731.0,4220.3330078125,-7105.25244140625,40.70000076293945,382952.0625,4688381.0
181732.0,4220.3330078125,-7105.251953125,40.79999923706055,382952.46875,4688380.5
181733.0,4220.33251953125,-7105.251953125,40.900001525878906,382952.75,4688380.0
181734.0,4220.33251953125,-7105.25146484375,41.0,382953.28125,4688379.5
181735.0,4220.33203125,-7105.2509765625,41.20000076293945,382954.09375,4688379.0
181736.0,4220.33203125,-7105.25048828125,41.400001525878906,382954.25,4688379.0
181737.0,4220.33203125,-7105.25048828125,41.5,382954.375,4688379.0
181738.0,4220.33203125,-7105.25,41.70000076293945,382954.90625,4688378.5
181739.0,4220.33203125,-7105.25,41.79999923706055,382955.34375,4688378.5
181740.0,4220.33154296875,-7105.2490234375,41.900001525878906,382956.28125,4688378.0
181741.0,4220.33154296875,-7105.24853515625,41.900001525878906,382957.25,4688377.5
181742.0,4220.3310546875,-7105.24755859375,42.0,382958.46875,4688377.5
181743.0,4220.33154296875,-7105.24658203125,42.0,382959.5625,4688377.5
181744.0,4220.3310546875,-7105.24560546875,42.0,382961.0625,4688376.5
181745.0,4220.33056640625,-7105.24462890625,42.099998474121094,382962.4375,4688376.0
181746.0,4220.330078125,-7105.24365234375,42.099998474121094,382963.78125,4688375.0
181747.0,4220.32958984375,-7105.24267578125,42.099998474121094,382965.40625,4688374.0
181748.0,4220.3291015625,-7105.24169921875,42.20000076293945,382966.375,4688373.0
181749.0,4220.32861328125,-7105.24169921875,42.099998474121094,382966.625,4688372.5
181750.0,4220.32861328125,-7105.24169921875,42.29999923706055,382966.5,4688372.5
181751.0,4220.32861328125,-7105.24169921875,42.400001525878906,382966.34375,4688372.5
181752.0,4220.32861328125,-7105.24169921875,42.400001525878906,382966.46875,4688372.0
181753.0,4220.328125,-7105.2412109375,42.29999923706055,382967.03125,4688371.5
181754.0,4220.328125,-7105.2412109375,42.29999923706055,382967.03125,4688371.5
181755.0,4220.328125,-7105.2412109375,42.29999923706055,382966.875,4688371.5
181756.0,4220.328125,-7105.24169921875,42.400001525878906,382966.46875,4688371.5
181757.0,4220.328125,-7105.24169921875,42.5,382966.1875,4688371.5
181758.0,4220.32861328125,-7105.2421875,42.599998474121094,382965.9375,4688372.0
181759.0,4220.32861328125,-7105.2421875,42.599998474121094,382965.53125,4688372.5
181800.0,4220.32861328125,-7105.24267578125,42.599998474121094,382964.96875,4688372.5
181801.0,4220.32861328125,-7105.2431640625,42.599998474121094,382964.71875,4688373.0
181802.0,4220.3291015625,-7105.2431640625,42.5,382964.71875,4688373.0
181803.0,4220.3291015625,-7105.2431640625,42.400001525878906,382964.59375,4688373.5
181804.0,4220.32958984375,-7105.2431640625,42.400001525878906,382964.59375,4688374.5
181805.0,4220.330078125,-7105.2431640625,42.400001525878906,382964.59375,4688375.0
181806.0,4220.33056640625,-7105.2431640625,42.5,382964.5,4688376.0
181807.0,4220.33056640625,-7105.2431640625,42.79999923706055,382964.34375,4688376.0
181808.0,4220.33056640625,-7105.24365234375,43.0,382964.09375,4688376.5
181809.0,4220.3310546875,-7105.24365234375,43.400001525878906,382963.6875,4688377.0
181810.0,4220.3310546875,-7105.244140625,43.70000076293945,382963.53125,4688377.0
181811.0,4220.3310546875,-7105.244140625,44.099998474121094,382963.5625,4688377.0
181812.0,4220.33154296875,-7105.244140625,44.20000076293945,382963.15625,4688377.5
181813.0,4220.33203125,-7105.24462890625,44.400001525878906,382962.59375,4688378.5
181814.0,4220.33203125,-7105.2451171875,44.599998474121094,382961.78125,4688379.0
181815.0,4220.33251953125,-7105.24609375,44.79999923706055,382960.71875,4688380.0
181816.0,4220.3330078125,-7105.24609375,44.79999923706055,382960.4375,4688381.0
181817.0,4220.33349609375,-7105.24609375,44.70000076293945,382960.59375,4688381.5
181818.0,4220.33349609375,-7105.24609375,44.70000076293945,382960.75,4688382.0
181819.0,4220.333984375,-7105.24609375,44.599998474121094,382960.625,4688382.5
181820.0,4220.33447265625,-7105.24609375,44.5,382960.625,4688383.0
181821.0,4220.33447265625,-7105.24609375,44.400001525878906,382960.90625,4688383.5
181822.0,4220.3349609375,-7105.24560546875,44.400001525878906,382961.1875,4688384.0
181823.0,4220.3349609375,-7105.24560546875,44.29999923706055,382961.34375,4688384.5
181824.0,4220.33544921875,-7105.24609375,44.29999923706055,382960.9375,4688385.0
181825.0,4220.3359375,-7105.24609375,44.29999923706055,382960.40625,4688386.0
181826.0,4220.33642578125,-7105.24609375,44.29999923706055,382960.40625,4688386.5
181827.0,4220.3369140625,-7105.24609375,44.29999923706055,382960.5625,4688387.5
181828.0,4220.3369140625,-7105.24609375,44.29999923706055,382960.4375,4688388.0
181829.0,4220.33740234375,-7105.24658203125,44.400001525878906,382960.3125,4688388.5
181830.0,4220.33740234375,-7105.24658203125,44.29999923706055,382960.03125,4688389.0
181831.0,4220.337890625,-7105.24658203125,44.20000076293945,382960.1875,4688389.5
181832.0,4220.337890625,-7105.24658203125,44.099998474121094,382960.1875,4688389.5
181833.0,4220.337890625,-7105.24609375,44.0,382960.59375,4688390.0
181834.0,4220.337890625,-7105.24560546875,44.0,382961.15625,4688390.0
181835.0,4220.337890625,-7105.24560546875,43.900001525878906,382961.40625,4688389.5
181836.0,4220.33837890625,-7105.24560546875,43.599998474121094,382961.28125,4688390.5
181837.0,4220.33837890625,-7105.24560546875,43.599998474121094,382961.4375,4688391.0
181838.0,4220.3388671875,-7105.24560546875,43.5,382961.15625,4688391.0
181839.0,4220.33837890625,-7105.24609375,43.400001525878906,382960.46875,4688390.5
181840.0,4220.337890625,-7105.2470703125,43.20000076293945,382959.5,4688390.0
181841.0,4220.33837890625,-7105.2470703125,43.0,382959.09375,4688390.5
181842.0,4220.33837890625,-7105.24755859375,43.0,382958.8125,4688390.5
181843.0,4220.33837890625,-7105.24755859375,42.79999923706055,382958.5625,4688390.5
181844.0,4220.33837890625,-7105.248046875,42.70000076293945,382958.28125,4688390.5
181845.0,4220.33837890625,-7105.248046875,42.599998474121094,382957.875,4688390.5
181846.0,4220.33837890625,-7105.24853515625,42.599998474121094,382957.46875,4688391.0
181847.0,4220.33837890625,-7105.24853515625,42.400001525878906,382957.3125,4688390.5
181848.0,4220.33837890625,-7105.2490234375,42.29999923706055,382957.03125,4688390.5
181849.0,4220.33837890625,-7105.24853515625,42.400001525878906,382957.1875,4688390.5
181850.0,4220.33837890625,-7105.2490234375,42.29999923706055,382956.90625,4688390.5
181851.0,4220.33837890625,-7105.2490234375,42.400001525878906,382957.03125,4688391.0
181852.0,4220.3388671875,-7105.24853515625,42.400001525878906,382957.1875,4688391.0
181853.0,4220.3388671875,-7105.24853515625,42.400001525878906,382957.46875,4688391.0
181854.0,4220.3388671875,-7105.24853515625,42.5,382957.1875,4688391.5
181855.0,4220.3388671875,-7105.2490234375,42.599998474121094,382956.65625,4688391.5
181856.0,4220.3388671875,-7105.24951171875,42.5,382956.21875,4688391.5
181857.0,4220.3388671875,-7105.25,42.599998474121094,382955.6875,4688392.0
181858.0,4220.33935546875,-7105.25,42.599998474121094,382955.4375,4688392.5
181859.0,4220.33935546875,-7105.25,42.599998474121094,382955.15625,4688392.5
181900.0,4220.33935546875,-7105.25048828125,42.70000076293945,382954.875,4688393.0
181901.0,4220.33935546875,-7105.25048828125,42.79999923706055,382954.59375,4688393.0
181902.0,4220.33984375,-7105.2509765625,43.0,382954.0625,4688393.0
181903.0,4220.33984375,-7105.25146484375,43.099998474121094,382953.65625,4688393.5
181904.0,4220.33984375,-7105.25146484375,43.29999923706055,382953.125,4688393.5
181905.0,4220.34033203125,-7105.251953125,43.599998474121094,382952.96875,4688394.0
181906.0,4220.34033203125,-7105.251953125,43.79999923706055,382952.71875,4688394.0
181907.0,4220.34033203125,-7105.25244140625,44.0,382952.4375,4688394.0
181908.0,4220.33984375,-7105.25244140625,44.099998474121094,382952.15625,4688393.5
181909.0,4220.33984375,-7105.25244140625,44.20000076293945,382952.0,4688393.5
181910.0,4220.33984375,-7105.2529296875,44.400001525878906,382951.59375,4688393.0
181911.0,4220.33935546875,-7105.25341796875,44.599998474121094,382951.03125,4688392.5
181912.0,4220.3388671875,-7105.25390625,44.79999923706055,382950.34375,4688392.0
181913.0,4220.3388671875,-7105.25390625,44.900001525878906,382950.0625,4688391.5
181914.0,4220.33837890625,-7105.25390625,45.099998474121094,382950.03125,4688391.0
181915.0,4220.33837890625,-7105.25390625,45.20000076293945,382950.03125,4688391.0
181916.0,4220.33837890625,-7105.25390625,45.400001525878906,382950.3125,4688391.0
181917.0,4220.33837890625,-7105.25341796875,45.5,382950.875,4688391.0
181918.0,4220.337890625,-7105.2529296875,45.70000076293945,382951.125,4688390.0
181919.0,4220.337890625,-7105.25341796875,45.79999923706055,382950.84375,4688389.5
181920.0,4220.33740234375,-7105.25341796875,46.0,382950.4375,4688389.5
181921.0,4220.33740234375,-7105.25390625,46.20000076293945,382950.0,4688389.5
181922.0,4220.33740234375,-7105.25390625,46.29999923706055,382949.875,4688389.0
181923.0,4220.33740234375,-7105.25390625,46.400001525878906,382949.875,4688388.5
181924.0,4220.3369140625,-7105.25390625,46.5,382950.28125,4688388.5
181925.0,4220.3369140625,-7105.25341796875,46.599998474121094,382950.6875,4688388.0
181926.0,4220.3369140625,-7105.2529296875,46.70000076293945,382951.21875,4688388.0
181927.0,4220.3369140625,-7105.2529296875,46.70000076293945,382951.5,4688387.5
181928.0,4220.33642578125,-7105.2529296875,46.70000076293945,382951.34375,4688387.5
181929.0,4220.33642578125,-7105.2529296875,46.79999923706055,382951.21875,4688386.5
181930.0,4220.3359375,-7105.25341796875,46.70000076293945,382950.9375,4688386.5
181931.0,4220.3359375,-7105.25341796875,46.599998474121094,382950.65625,4688386.5
181932.0,4220.3359375,-7105.25341796875,46.70000076293945,382950.65625,4688386.0
181933.0,4220.3359375,-7105.25390625,46.79999923706055,382950.09375,4688386.0
181934.0,4220.3359375,-7105.25439453125,46.900001525878906,382949.5625,4688386.0
181935.0,4220.3359375,-7105.2548828125,47.0,382948.71875,4688386.0
181936.0,4220.3359375,-7105.25537109375,47.0,382948.1875,4688386.0
181937.0,4220.3359375,-7105.25537109375,47.0,382948.03125,4688386.5
181938.0,4220.33642578125,-7105.2548828125,47.099998474121094,382948.3125,4688387.0
181939.0,4220.33642578125,-7105.2548828125,47.0,382948.59375,4688387.0
181940.0,4220.33642578125,-7105.25439453125,47.099998474121094,382949.03125,4688387.0
181941.0,4220.33642578125,-7105.25439453125,47.29999923706055,382949.28125,4688387.5
181942.0,4220.3369140625,-7105.2548828125,47.400001525878906,382948.75,4688387.5
181943.0,4220.3369140625,-7105.25439453125,47.70000076293945,382949.3125,4688388.0
181944.0,4220.3369140625,-7105.2548828125,47.70000076293945,382948.90625,4688388.0
181945.0,4220.3369140625,-7105.25439453125,47.70000076293945,382949.03125,4688388.0
181946.0,4220.3369140625,-7105.25439453125,47.79999923706055,382949.15625,4688388.0
181947.0,4220.3369140625,-7105.2548828125,48.0,382948.75,4688388.0
181948.0,4220.3369140625,-7105.2548828125,48.099998474121094,382948.625,4688387.5
181949.0,4220.3369140625,-7105.2548828125,48.099998474121094,382948.625,4688388.0
181950.0,4220.3369140625,-7105.2548828125,48.099998474121094,382948.75,4688388.0
181951.0,4220.3369140625,-7105.2548828125,48.20000076293945,382948.5,4688388.5
181952.0,4220.33740234375,-7105.25537109375,48.20000076293945,382948.21875,4688388.5
181953.0,4220.33740234375,-7105.25537109375,48.099998474121094,382947.65625,4688388.5
181954.0,4220.33740234375,-7105.255859375,47.900001525878906,382947.25,4688389.0
181955.0,4220.33740234375,-7105.255859375,47.79999923706055,382947.0,4688389.5
181956.0,4220.337890625,-7105.25634765625,47.70000076293945,382946.875,4688390.0
181957.0,4220.337890625,-7105.25634765625,47.599998474121094,382946.46875,4688390.0
181958.0,4220.337890625,-7105.25634765625,47.400001525878906,382946.59375,4688389.5
181959.0,4220.33740234375,-7105.255859375,47.20000076293945,382947.0,4688389.5
182000.0,4220.33740234375,-7105.25634765625,46.900001525878906,382946.59375,4688389.5
182001.0,4220.337890625,-7105.25634765625,46.599998474121094,382946.59375,4688389.5
182002.0,4220.337890625,-7105.2568359375,46.400001525878906,382946.3125,4688390.0
182003.0,4220.337890625,-7105.2568359375,46.29999923706055,382946.1875,4688390.0
182004.0,4220.337890625,-7105.25732421875,46.29999923706055,382945.375,4688390.5
182005.0,4220.33837890625,-7105.2578125,46.20000076293945,382944.8125,4688390.5
182006.0,4220.337890625,-7105.2578125,46.20000076293945,382944.40625,4688390.5
182007.0,4220.33837890625,-7105.25830078125,46.20000076293945,382943.71875,4688390.5
182008.0,4220.33837890625,-7105.2587890625,46.20000076293945,382943.1875,4688391.0
182009.0,4220.33837890625,-7105.25927734375,46.099998474121094,382942.5,4688391.0
182010.0,4220.33837890625,-7105.259765625,45.900001525878906,382941.9375,4688391.0
182011.0,4220.33837890625,-7105.26025390625,45.79999923706055,382941.25,4688391.0
182012.0,4220.33837890625,-7105.2607421875,45.599998474121094,382940.84375,4688391.5
182013.0,4220.3388671875,-7105.2607421875,45.5,382940.59375,4688391.5
182014.0,4220.3388671875,-7105.2607421875,45.29999923706055,382940.5625,4688391.5
182015.0,4220.3388671875,-7105.2607421875,45.29999923706055,382940.59375,4688391.5
182016.0,4220.3388671875,-7105.2607421875,45.20000076293945,382940.4375,4688392.0
182017.0,4220.3388671875,-7105.26025390625,45.099998474121094,382941.25,4688391.5
182018.0,4220.33837890625,-7105.26025390625,44.900001525878906,382941.53125,4688391.5
