195548.0,4220.27734375,7105.52197265625,62.20000076293945,676320.125,4712049.5
195549.0,4220.27734375,7105.521484375,62.20000076293945,676319.9375,4712049.5
195550.0,4220.27734375,7105.521484375,62.20000076293945,676319.9375,4712049.5
195551.0,4220.27734375,7105.521484375,62.20000076293945,676319.9375,4712049.5
195552.0,4220.27734375,7105.521484375,62.20000076293945,676319.9375,4712049.5
195553.0,4220.27734375,7105.521484375,62.29999923706055,676319.9375,4712049.5
195554.0,4220.27734375,7105.521484375,62.29999923706055,676319.9375,4712049.5
195555.0,4220.27734375,7105.521484375,62.29999923706055,676319.6875,4712049.5
195556.0,4220.27734375,7105.521484375,62.29999923706055,676319.6875,4712049.5
195557.0,4220.27734375,7105.521484375,62.29999923706055,676319.6875,4712049.5
195558.0,4220.27734375,7105.521484375,62.29999923706055,676319.6875,4712049.5
195559.0,4220.27734375,7105.521484375,62.29999923706055,676319.6875,4712049.5
195600.0,4220.27734375,7105.521484375,62.400001525878906,676319.6875,4712049.5
195601.0,4220.27734375,7105.521484375,62.400001525878906,676319.6875,4712049.5
195602.0,4220.27734375,7105.521484375,62.400001525878906,676319.5,4712049.5
195603.0,4220.27734375,7105.521484375,62.400001525878906,676319.5,4712049.5
195604.0,4220.27734375,7105.521484375,62.400001525878906,676319.5,4712049.5
195605.0,4220.27734375,7105.521484375,62.400001525878906,676319.5,4712049.5
195606.0,4220.27734375,7105.521484375,62.5,676319.5,4712049.5
195607.0,4220.27734375,7105.521484375,62.5,676319.5,4712049.5
195608.0,4220.27734375,7105.521484375,62.5,676319.5,4712049.5
195609.0,4220.27734375,7105.521484375,62.5,676319.5,4712049.5
195610.0,4220.27734375,7105.521484375,62.5,676319.25,4712049.0
195611.0,4220.27734375,7105.521484375,62.5,676319.25,4712049.0
195612.0,4220.27734375,7105.521484375,62.599998474121094,676319.25,4712049.0
195613.0,4220.27734375,7105.521484375,62.599998474121094,676319.25,4712049.0
195614.0,4220.27734375,7105.521484375,62.599998474121094,676319.25,4712049.0
195615.0,4220.27734375,7105.521484375,62.599998474121094,676319.25,4712049.0
195616.0,4220.27734375,7105.521484375,62.599998474121094,676319.25,4712049.0
195617.0,4220.27734375,7105.521484375,62.70000076293945,676319.25,4712049.0
195618.0,4220.27734375,7105.521484375,62.70000076293945,676319.0625,4712049.0
195619.0,4220.27734375,7105.521484375,62.70000076293945,676319.0625,4712049.0
195620.0,4220.27734375,7105.521484375,62.70000076293945,676319.0625,4712049.0
195621.0,4220.27734375,7105.521484375,62.70000076293945,676319.0625,4712049.0
195622.0,4220.27734375,7105.521484375,62.79999923706055,676319.0625,4712049.0
195623.0,4220.27734375,7105.521484375,62.79999923706055,676319.0625,4712049.0
195624.0,4220.27734375,7105.521484375,62.79999923706055,676319.0625,4712049.0
195625.0,4220.27734375,7105.52099609375,62.79999923706055,676318.8125,4712049.0
195626.0,4220.27734375,7105.52099609375,62.79999923706055,676318.8125,4712049.0
195627.0,4220.27734375,7105.52099609375,62.79999923706055,676318.8125,4712049.0
195628.0,4220.27734375,7105.52099609375,62.900001525878906,676318.8125,4712049.0
195629.0,4220.27734375,7105.52099609375,62.900001525878906,676318.8125,4712049.0
195630.0,4220.27734375,7105.52099609375,62.900001525878906,676318.8125,4712049.0
195631.0,4220.27734375,7105.52099609375,62.900001525878906,676318.8125,4712049.0
195632.0,4220.27734375,7105.52099609375,63.0,676318.625,4712049.0
195633.0,4220.27734375,7105.52099609375,63.0,676318.625,4712049.0
195634.0,4220.27734375,7105.52099609375,63.099998474121094,676318.625,4712049.0
195635.0,4220.27734375,7105.52099609375,63.099998474121094,676318.625,4712049.0
195636.0,4220.27734375,7105.52099609375,63.20000076293945,676318.375,4712049.0
195637.0,4220.27734375,7105.52099609375,63.20000076293945,676318.375,4712049.0
195638.0,4220.27734375,7105.52099609375,63.20000076293945,676318.375,4712049.0
195639.0,4220.27734375,7105.52099609375,63.20000076293945,676318.375,4712049.0
195640.0,4220.27734375,7105.52099609375,63.20000076293945,676318.375,4712049.0
195641.0,4220.27734375,7105.52099609375,63.20000076293945,676318.375,4712049.0
195642.0,4220.27734375,7105.52099609375,63.29999923706055,676318.1875,4712049.0
195643.0,4220.27734375,7105.52099609375,63.29999923706055,676318.1875,4712049.0
195644.0,4220.27734375,7105.52099609375,63.29999923706055,676318.1875,4712049.0
195645.0,4220.27734375,7105.52099609375,63.29999923706055,676318.1875,4712049.0
195646.0,4220.27734375,7105.52099609375,63.29999923706055,676318.1875,4712049.0
195647.0,4220.27734375,7105.52099609375,63.29999923706055,676318.1875,4712049.0
195648.0,4220.27685546875,7105.51953125,64.69999694824219,676315.5625,4712049.0
195649.0,4220.27685546875,7105.51904296875,65.5999984741211,676313.5625,4712049.0
195650.0,4220.27685546875,7105.51806640625,66.19999694824219,676311.8125,4712048.5
195651.0,4220.27685546875,7105.517578125,66.5999984741211,676310.5,4712048.5
195652.0,4220.27685546875,7105.5166015625,67.0,676309.1875,4712048.5
195653.0,4220.27685546875,7105.51611328125,67.19999694824219,676308.125,4712048.5
195654.0,4220.27734375,7105.51611328125,67.4000015258789,676307.25,4712049.0
195655.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195656.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195657.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195658.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195659.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195700.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195701.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195702.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195703.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195704.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195705.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195706.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195707.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195708.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195709.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195710.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195711.0,4220.27734375,7105.515625,67.30000305175781,676307.0,4712049.0
195712.0,4220.27734375,7105.515625,67.30000305175781,676306.8125,4712049.0
195713.0,4220.27734375,7105.515625,67.30000305175781,676306.8125,4712049.0
195714.0,4220.27734375,7105.515625,67.30000305175781,676306.8125,4712049.0
195715.0,4220.27734375,7105.515625,67.30000305175781,676306.8125,4712049.0
195716.0,4220.27734375,7105.515625,67.30000305175781,676306.8125,4712049.0
195717.0,4220.27734375,7105.515625,67.30000305175781,676306.8125,4712049.0
195718.0,4220.27734375,7105.515625,67.19999694824219,676306.8125,4712049.0
195719.0,4220.2763671875,7105.51611328125,70.0,676307.3125,4712046.5
195720.0,4220.2763671875,7105.51611328125,70.0,676307.3125,4712046.5
195721.0,4220.2763671875,7105.51611328125,70.0999984741211,676307.3125,4712046.5
195722.0,4220.2763671875,7105.51611328125,70.0999984741211,676307.3125,4712046.5
195723.0,4220.2763671875,7105.51611328125,70.0999984741211,676307.3125,4712046.5
195724.0,4220.2763671875,7105.51611328125,70.0999984741211,676307.3125,4712046.5
195725.0,4220.2763671875,7105.51611328125,70.19999694824219,676307.3125,4712046.5
195726.0,4220.2763671875,7105.51611328125,70.19999694824219,676307.3125,4712046.5
195727.0,4220.27587890625,7105.51611328125,70.19999694824219,676307.3125,4712046.0
195728.0,4220.27587890625,7105.51611328125,70.19999694824219,676307.3125,4712046.0
195729.0,4220.27587890625,7105.51611328125,70.30000305175781,676307.3125,4712046.0
195730.0,4220.27587890625,7105.51611328125,70.30000305175781,676307.3125,4712046.0
195731.0,4220.27587890625,7105.51611328125,70.30000305175781,676307.3125,4712046.0
195732.0,4220.27587890625,7105.51611328125,70.30000305175781,676307.3125,4712046.0
195733.0,4220.27587890625,7105.51611328125,70.4000015258789,676307.5,4712046.0
195734.0,4220.27587890625,7105.51611328125,70.4000015258789,676307.5,4712046.0
195735.0,4220.27587890625,7105.51611328125,70.4000015258789,676307.5,4712046.0
195736.0,4220.27587890625,7105.51611328125,70.4000015258789,676307.5,4712046.0
195737.0,4220.27587890625,7105.51611328125,70.4000015258789,676307.5,4712046.0
195738.0,4220.27587890625,7105.51611328125,70.5,676307.5,4712046.0
195739.0,4220.27587890625,7105.51611328125,70.5,676307.5,4712046.0
195740.0,4220.27587890625,7105.51611328125,70.5,676307.5,4712046.0
195741.0,4220.27587890625,7105.51611328125,70.5,676307.5,4712045.5
195742.0,4220.27587890625,7105.51611328125,70.5999984741211,676307.5,4712045.5
195743.0,4220.27587890625,7105.51611328125,70.5999984741211,676307.5,4712045.5
195744.0,4220.27587890625,7105.51611328125,70.5999984741211,676307.5,4712045.5
195745.0,4220.27587890625,7105.51611328125,70.5999984741211,676307.5,4712045.5
195746.0,4220.27587890625,7105.51611328125,70.69999694824219,676307.5,4712045.5
195747.0,4220.27587890625,7105.51611328125,70.69999694824219,676307.5,4712045.5
195748.0,4220.27587890625,7105.51611328125,70.69999694824219,676307.5,4712045.5
195749.0,4220.27587890625,7105.51611328125,70.69999694824219,676307.5,4712045.5
195750.0,4220.27587890625,7105.51611328125,70.69999694824219,676307.5,4712045.5
195751.0,4220.27587890625,7105.51611328125,70.80000305175781,676307.5,4712045.5
195752.0,4220.27587890625,7105.51611328125,70.80000305175781,676307.5,4712045.5
195753.0,4220.27587890625,7105.51611328125,70.80000305175781,676307.5,4712045.5
195754.0,4220.27587890625,7105.51611328125,70.80000305175781,676307.5625,4712045.5
195755.0,4220.27587890625,7105.51611328125,70.9000015258789,676307.5625,4712045.5
195756.0,4220.27587890625,7105.51611328125,70.9000015258789,676307.5625,4712045.5
195757.0,4220.27587890625,7105.51611328125,70.9000015258789,676307.5625,4712045.5
195758.0,4220.27587890625,7105.51611328125,70.9000015258789,676307.5625,4712045.5
195759.0,4220.27587890625,7105.51611328125,70.9000015258789,676307.5625,4712045.5
195800.0,4220.27587890625,7105.51611328125,71.0,676307.5625,4712045.5
195801.0,4220.27587890625,7105.51611328125,71.0,676307.5625,4712045.5
195802.0,4220.27587890625,7105.51611328125,71.0,676307.5625,4712045.5
195803.0,4220.27587890625,7105.51611328125,71.0,676307.5625,4712045.5
195804.0,4220.27587890625,7105.51611328125,71.0999984741211,676307.5625,4712045.5
195805.0,4220.27587890625,7105.51611328125,71.0999984741211,676307.5625,4712045.5
195806.0,4220.27587890625,7105.51611328125,71.0999984741211,676307.5625,4712045.5
195807.0,4220.27587890625,7105.51611328125,71.0999984741211,676307.5625,4712045.5
195808.0,4220.27587890625,7105.51611328125,71.19999694824219,676307.5625,4712045.0
195809.0,4220.27587890625,7105.51611328125,71.19999694824219,676307.5625,4712045.0
195810.0,4220.27587890625,7105.51611328125,71.19999694824219,676307.5625,4712045.0
195811.0,4220.27587890625,7105.51611328125,71.19999694824219,676307.5625,4712045.0
195812.0,4220.27587890625,7105.51611328125,71.30000305175781,676307.5625,4712045.0
195813.0,4220.27587890625,7105.51611328125,71.30000305175781,676307.5625,4712045.0
195814.0,4220.27587890625,7105.51611328125,71.30000305175781,676307.5625,4712045.0
195815.0,4220.27587890625,7105.51611328125,71.4000015258789,676307.5625,4712045.0
195816.0,4220.27587890625,7105.51611328125,71.4000015258789,676307.5625,4712045.0
195817.0,4220.27587890625,7105.51611328125,71.4000015258789,676307.5625,4712045.0
195818.0,4220.27587890625,7105.51611328125,71.4000015258789,676307.75,4712045.0
195819.0,4220.27587890625,7105.51611328125,71.5,676307.75,4712045.0
195820.0,4220.27587890625,7105.51611328125,71.5,676307.75,4712045.0
195821.0,4220.27587890625,7105.51611328125,71.5,676307.75,4712045.0
195822.0,4220.27587890625,7105.51611328125,71.5,676307.75,4712045.0
195823.0,4220.27587890625,7105.51611328125,71.5999984741211,676307.75,4712045.0
195824.0,4220.27587890625,7105.51611328125,71.5999984741211,676307.75,4712045.0
195825.0,4220.27587890625,7105.51611328125,71.5999984741211,676307.75,4712045.0
195826.0,4220.27587890625,7105.51611328125,71.5999984741211,676307.75,4712045.0
195827.0,4220.27587890625,7105.51611328125,71.5999984741211,676307.75,4712045.0
195828.0,4220.27587890625,7105.51611328125,71.69999694824219,676307.75,4712045.0
195829.0,4220.27587890625,7105.51611328125,71.69999694824219,676307.75,4712045.0
195830.0,4220.27587890625,7105.51611328125,71.69999694824219,676307.75,4712045.0
195831.0,4220.27587890625,7105.51611328125,71.80000305175781,676307.75,4712045.0
195832.0,4220.27490234375,7105.5166015625,74.30000305175781,676308.6875,4712042.5
195833.0,4220.27490234375,7105.5166015625,74.30000305175781,676308.6875,4712042.5
195834.0,4220.27490234375,7105.5166015625,74.30000305175781,676308.6875,4712042.5
195835.0,4220.27490234375,7105.5166015625,74.4000015258789,676308.6875,4712042.5
195836.0,4220.27490234375,7105.5166015625,74.4000015258789,676308.6875,4712042.5
195837.0,4220.27490234375,7105.5166015625,74.4000015258789,676308.6875,4712042.5
195838.0,4220.27490234375,7105.5166015625,74.4000015258789,676308.9375,4712042.5
195839.0,4220.27490234375,7105.5166015625,74.4000015258789,676308.9375,4712042.5
195840.0,4220.27490234375,7105.5166015625,74.5,676308.9375,4712042.0
195841.0,4220.27490234375,7105.5166015625,74.5,676308.9375,4712042.0
195842.0,4220.27490234375,7105.5166015625,74.5,676308.9375,4712042.0
195843.0,4220.27490234375,7105.5166015625,74.5,676308.9375,4712042.0
195844.0,4220.27490234375,7105.5166015625,74.5999984741211,676308.9375,4712042.0
195845.0,4220.27490234375,7105.5166015625,74.5999984741211,676308.9375,4712042.0
195846.0,4220.27490234375,7105.5166015625,74.5999984741211,676308.9375,4712042.0
195847.0,4220.27490234375,7105.5166015625,74.5999984741211,676308.9375,4712042.0
195848.0,4220.27490234375,7105.5166015625,74.69999694824219,676308.9375,4712042.0
195849.0,4220.27490234375,7105.5166015625,74.69999694824219,676308.9375,4712042.0
195850.0,4220.27490234375,7105.5166015625,74.69999694824219,676308.9375,4712042.0
195851.0,4220.27490234375,7105.5166015625,74.69999694824219,676308.9375,4712042.0
195852.0,4220.27490234375,7105.5166015625,74.80000305175781,676308.9375,4712042.0
195853.0,4220.27490234375,7105.5166015625,74.80000305175781,676308.9375,4712042.0
195854.0,4220.27490234375,7105.5166015625,74.80000305175781,676308.9375,4712042.0
195855.0,4220.27490234375,7105.5166015625,74.80000305175781,676308.9375,4712042.0
195856.0,4220.27490234375,7105.5166015625,74.9000015258789,676309.1875,4712042.0
195857.0,4220.27490234375,7105.5166015625,74.9000015258789,676309.1875,4712042.0
195858.0,4220.27490234375,7105.5166015625,74.9000015258789,676309.1875,4712042.0
195859.0,4220.27490234375,7105.5166015625,74.9000015258789,676309.1875,4712042.0
195900.0,4220.27490234375,7105.5166015625,75.0,676309.1875,4712042.0
195901.0,4220.27490234375,7105.5166015625,75.0,676309.1875,4712042.0
195902.0,4220.27490234375,7105.5166015625,75.0,676309.1875,4712042.0
195903.0,4220.27490234375,7105.5166015625,75.0,676309.1875,4712042.0
195904.0,4220.27490234375,7105.5166015625,75.0999984741211,676309.1875,4712042.0
195905.0,4220.27490234375,7105.5166015625,75.0999984741211,676309.1875,4712042.0
195906.0,4220.2744140625,7105.5166015625,75.0999984741211,676309.1875,4712041.5
195907.0,4220.2744140625,7105.5166015625,75.0999984741211,676309.1875,4712041.5
195908.0,4220.2744140625,7105.5166015625,75.19999694824219,676309.375,4712041.5
195909.0,4220.2744140625,7105.5166015625,75.19999694824219,676309.375,4712041.5
195910.0,4220.2744140625,7105.5166015625,75.19999694824219,676309.375,4712041.5
195911.0,4220.2744140625,7105.5166015625,75.30000305175781,676309.375,4712041.5
195912.0,4220.2744140625,7105.5166015625,75.30000305175781,676309.375,4712041.5
195913.0,4220.2744140625,7105.5166015625,75.30000305175781,676309.375,4712041.5
195914.0,4220.2744140625,7105.5166015625,75.30000305175781,676309.375,4712041.5
195915.0,4220.2744140625,7105.5166015625,75.4000015258789,676309.375,4712041.5
195916.0,4220.2744140625,7105.5166015625,75.4000015258789,676309.375,4712041.5
195917.0,4220.2744140625,7105.5166015625,75.4000015258789,676309.375,4712041.5
195918.0,4220.2744140625,7105.5166015625,75.5,676309.375,4712041.5
195919.0,4220.2744140625,7105.5166015625,75.5,676309.375,4712041.5
195920.0,4220.2744140625,7105.51708984375,75.5,676309.625,4712041.5
195921.0,4220.2744140625,7105.51708984375,75.5,676309.625,4712041.5
195922.0,4220.2744140625,7105.51708984375,75.5999984741211,676309.625,4712041.5
195923.0,4220.2744140625,7105.51708984375,75.5999984741211,676309.625,4712041.5
195924.0,4220.2744140625,7105.51708984375,75.5999984741211,676309.625,4712041.5
195925.0,4220.2744140625,7105.51708984375,75.5999984741211,676309.625,4712041.5
195926.0,4220.2744140625,7105.51708984375,75.69999694824219,676309.625,4712041.5
195927.0,4220.2744140625,7105.51708984375,75.69999694824219,676309.625,4712041.5
195928.0,4220.2744140625,7105.51708984375,75.69999694824219,676309.625,4712041.5
195929.0,4220.2744140625,7105.51708984375,75.69999694824219,676309.625,4712041.0
195930.0,4220.2744140625,7105.51708984375,75.80000305175781,676309.625,4712041.0
195931.0,4220.2744140625,7105.51708984375,75.80000305175781,676309.625,4712041.0
195932.0,4220.2744140625,7105.51708984375,75.80000305175781,676309.8125,4712041.0
195933.0,4220.2744140625,7105.51708984375,75.9000015258789,676309.8125,4712041.0
195934.0,4220.2744140625,7105.51708984375,75.9000015258789,676309.8125,4712041.0
195935.0,4220.2744140625,7105.51708984375,75.9000015258789,676309.8125,4712041.0
195936.0,4220.2744140625,7105.51708984375,75.9000015258789,676309.8125,4712041.0
195937.0,4220.2744140625,7105.51708984375,76.0,676309.8125,4712041.0
195938.0,4220.2744140625,7105.51708984375,76.0,676309.8125,4712041.0
195939.0,4220.2744140625,7105.51708984375,76.0,676309.8125,4712040.5
195940.0,4220.2744140625,7105.51708984375,76.0999984741211,676309.8125,4712040.5
195941.0,4220.2744140625,7105.51708984375,76.0999984741211,676309.8125,4712040.5
195942.0,4220.2744140625,7105.51708984375,76.0999984741211,676309.8125,4712040.5
195943.0,4220.2744140625,7105.51708984375,76.0999984741211,676310.0625,4712040.5
195944.0,4220.2744140625,7105.51708984375,76.19999694824219,676310.0625,4712040.5
195945.0,4220.2744140625,7105.51708984375,76.19999694824219,676310.0625,4712040.5
195946.0,4220.2744140625,7105.51708984375,76.19999694824219,676310.0625,4712040.5
195947.0,4220.2744140625,7105.51708984375,76.30000305175781,676310.0625,4712040.5
195948.0,4220.2744140625,7105.51708984375,76.30000305175781,676310.0625,4712040.5
195949.0,4220.2744140625,7105.51708984375,76.30000305175781,676310.0625,4712040.5
195950.0,4220.2744140625,7105.51708984375,76.30000305175781,676310.0625,4712040.5
195951.0,4220.2744140625,7105.51708984375,76.4000015258789,676310.0625,4712040.5
195952.0,4220.2744140625,7105.51708984375,76.4000015258789,676310.0625,4712040.5
195953.0,4220.2744140625,7105.51708984375,76.4000015258789,676310.0625,4712040.5
195954.0,4220.2744140625,7105.51708984375,76.4000015258789,676310.0625,4712040.5
195955.0,4220.2744140625,7105.51708984375,76.5,676310.0625,4712040.5
195956.0,4220.2744140625,7105.51708984375,76.5,676310.3125,4712040.5
195957.0,4220.2744140625,7105.51708984375,76.5,676310.3125,4712040.5
195958.0,4220.2744140625,7105.51708984375,76.5999984741211,676310.3125,4712040.5
195959.0,4220.2744140625,7105.51708984375,76.5999984741211,676310.3125,4712040.5
200000.0,4220.27392578125,7105.51708984375,76.5999984741211,676310.3125,4712040.0
200001.0,4220.27392578125,7105.51708984375,76.69999694824219,676310.3125,4712040.0
200002.0,4220.27392578125,7105.51708984375,76.69999694824219,676310.3125,4712040.0
200003.0,4220.27392578125,7105.51708984375,76.69999694824219,676310.3125,4712040.0
200004.0,4220.27392578125,7105.51708984375,76.80000305175781,676310.3125,4712040.0
200005.0,4220.27392578125,7105.51708984375,76.80000305175781,676310.3125,4712040.0
200006.0,4220.27392578125,7105.51708984375,76.80000305175781,676310.3125,4712040.0
200007.0,4220.27392578125,7105.51708984375,76.80000305175781,676310.5,4712040.0
200008.0,4220.27392578125,7105.51708984375,76.9000015258789,676310.5,4712040.0
200009.0,4220.27392578125,7105.51708984375,76.9000015258789,676310.5,4712040.0
200010.0,4220.27392578125,7105.51708984375,76.9000015258789,676310.5,4712040.0
200011.0,4220.27392578125,7105.51708984375,77.0,676310.5,4712040.0
200012.0,4220.27392578125,7105.51708984375,77.0,676310.5,4712040.0
200013.0,4220.27392578125,7105.51708984375,77.0,676310.5,4712040.0
200014.0,4220.27392578125,7105.51708984375,77.0999984741211,676310.5,4712040.0
200015.0,4220.27392578125,7105.51708984375,77.0999984741211,676310.5,4712040.0
200016.0,4220.27392578125,7105.51708984375,77.0999984741211,676310.5,4712040.0
200017.0,4220.27392578125,7105.517578125,77.19999694824219,676310.75,4712040.0
200018.0,4220.27392578125,7105.517578125,77.19999694824219,676310.75,4712040.0
200019.0,4220.27392578125,7105.517578125,77.19999694824219,676310.75,4712039.5
200020.0,4220.27392578125,7105.517578125,77.30000305175781,676310.75,4712039.5
200021.0,4220.27392578125,7105.517578125,77.30000305175781,676310.75,4712039.5
200022.0,4220.27392578125,7105.517578125,77.30000305175781,676310.75,4712039.5
200023.0,4220.27392578125,7105.517578125,77.30000305175781,676310.75,4712039.5
200024.0,4220.27392578125,7105.517578125,77.4000015258789,676310.75,4712039.5
200025.0,4220.27392578125,7105.517578125,77.4000015258789,676310.75,4712039.5
200026.0,4220.27392578125,7105.517578125,77.4000015258789,676310.75,4712039.5
200027.0,4220.27392578125,7105.517578125,77.5,676310.75,4712039.5
200028.0,4220.27392578125,7105.517578125,77.5,676311.0,4712039.5
200029.0,4220.27392578125,7105.517578125,77.5,676311.0,4712039.5
200030.0,4220.27392578125,7105.517578125,77.5999984741211,676311.0,4712039.5
200031.0,4220.27392578125,7105.517578125,77.5999984741211,676311.0,4712039.5
200032.0,4220.27392578125,7105.517578125,77.5999984741211,676311.0,4712039.5
200033.0,4220.27392578125,7105.517578125,77.69999694824219,676311.0,4712039.5
200034.0,4220.27392578125,7105.517578125,77.69999694824219,676311.0,4712039.5
200035.0,4220.27392578125,7105.517578125,77.69999694824219,676311.0,4712039.5
200036.0,4220.27392578125,7105.517578125,77.80000305175781,676311.0,4712039.5
200037.0,4220.27392578125,7105.517578125,77.80000305175781,676311.0,4712039.0
200038.0,4220.27392578125,7105.517578125,77.80000305175781,676311.1875,4712039.0
200039.0,4220.27392578125,7105.517578125,77.9000015258789,676311.1875,4712039.0
200040.0,4220.27392578125,7105.517578125,77.9000015258789,676311.1875,4712039.0
200041.0,4220.27392578125,7105.517578125,77.9000015258789,676311.1875,4712039.0
200042.0,4220.27392578125,7105.517578125,78.0,676311.1875,4712039.0
200043.0,4220.27392578125,7105.517578125,78.0,676311.1875,4712039.0
200044.0,4220.27392578125,7105.517578125,78.0,676311.1875,4712039.0
200045.0,4220.2734375,7105.517578125,78.0999984741211,676311.1875,4712038.5
