0.0,41.12799835205078,-11.934000015258789,6.004000186920166,-0.22450000047683716,-0.061500001698732376,0.21050000190734863,-0.07800000160932541,-0.04100000113248825,-9.663000106811523,-0.020834999158978462,-0.09154800325632095,0.34912699460983276
0.0,41.70199966430664,-12.034000396728516,5.876999855041504,-0.22380000352859497,-0.05990000069141388,0.20880000293254852,-0.41200000047683716,0.289000004529953,-9.52400016784668,0.010219000279903412,0.005822999868541956,0.43212300539016724
0.0,42.37200164794922,-12.038000106811523,5.781000137329102,-0.22540000081062317,-0.06080000102519989,0.21040000021457672,-0.47099998593330383,0.515999972820282,-8.871999740600586,0.04818899929523468,0.06571300327777863,0.4650619924068451
0.0,43.073001861572266,-11.958000183105469,5.716000080108643,-0.22540000081062317,-0.060499999672174454,0.2110999971628189,-0.1809999942779541,0.9269999861717224,-8.282999992370605,0.06162299960851669,0.1272670030593872,0.4747900068759918
0.0,43.80400085449219,-11.815999984741211,5.650000095367432,-0.22769999504089355,-0.0617000013589859,0.21160000562667847,0.17499999701976776,1.593000054359436,-7.688000202178955,0.09186600148677826,0.12904299795627594,0.4986090064048767
0.0,44.57500076293945,-11.687999725341797,5.572999954223633,-0.2295999974012375,-0.05950000137090683,0.21140000224113464,-0.07100000232458115,2.11899995803833,-7.269999980926514,0.002461999887600541,0.16348299384117126,0.5275160074234009
0.0,45.358001708984375,-11.527999877929688,5.35099983215332,-0.22990000247955322,-0.06040000170469284,0.20900000631809235,-0.7760000228881836,2.5329999923706055,-7.269999980926514,-0.06639999896287918,0.15108899772167206,0.5080969929695129
0.0,46.029998779296875,-11.383999824523926,5.081999778747559,-0.23180000483989716,-0.05849999934434891,0.20990000665187836,-1.4119999408721924,2.638000011444092,-7.632999897003174,-0.10566700249910355,0.1379060000181198,0.40684399008750916
0.0,46.53799819946289,-11.222000122070312,4.85699987411499,-0.23240000009536743,-0.05909999832510948,0.20880000293254852,-1.4980000257492065,2.51200008392334,-8.29800033569336,-0.061159998178482056,0.1483609974384308,0.28772300481796265
0.0,46.915000915527344,-11.02299976348877,4.730000019073486,-0.23270000517368317,-0.05909999832510948,0.20909999310970306,-1.055999994277954,2.5989999771118164,-8.555000305175781,-0.022305000573396683,0.16379399597644806,0.22491000592708588
0.0,47.220001220703125,-10.835000038146973,4.677000045776367,-0.23399999737739563,-0.05999999865889549,0.20630000531673431,-0.7269999980926514,2.3940000534057617,-8.708999633789062,0.01690700091421604,0.13058899343013763,0.20845399796962738
0.0,47.50199890136719,-10.70300006866455,4.611999988555908,-0.2345999926328659,-0.06030000001192093,0.20630000531673431,-0.8209999799728394,2.63700008392334,-8.668000221252441,-0.017757000401616096,0.07792600244283676,0.1916150003671646
0.0,47.779998779296875,-10.668999671936035,4.482999801635742,-0.23589999973773956,-0.060600001364946365,0.2079000025987625,-1.6239999532699585,2.74399995803833,-9.055999755859375,-0.07158300280570984,0.012516000308096409,0.1794160008430481
0.0,47.98899841308594,-10.722000122070312,4.2779998779296875,-0.23430000245571136,-0.061900001019239426,0.2070000022649765,-2.0429999828338623,2.936000108718872,-9.206999778747559,-0.14210599660873413,-0.05806399881839752,0.12322299927473068
0.0,48.111000061035156,-10.887999534606934,3.9709999561309814,-0.2353000044822693,-0.06120000034570694,0.20659999549388885,-1.6920000314712524,3.249000072479248,-9.303999900817871,-0.23150299489498138,-0.14702700078487396,0.07677199691534042
0.0,48.17900085449219,-11.147000312805176,3.578000068664551,-0.23440000414848328,-0.06340000033378601,0.20669999718666077,-1.2020000219345093,3.555000066757202,-9.838000297546387,-0.267971009016037,-0.1893640011548996,0.05622199922800064
0.0,48.29899978637695,-11.37600040435791,3.125,-0.23399999737739563,-0.06379999965429306,0.2053000032901764,-1.1950000524520874,2.996000051498413,-10.798999786376953,-0.2947930097579956,-0.13518400490283966,0.08794300258159637
0.0,48.33100128173828,-11.552000045776367,2.7990000247955322,-0.23430000245571136,-0.06440000236034393,0.20160000026226044,-1.3079999685287476,3.421999931335449,-11.71500015258789,-0.1658490002155304,-0.10844899713993073,-0.0030539999715983868
0.0,48.263999938964844,-11.663000106811523,2.7239999771118164,-0.23469999432563782,-0.06469999998807907,0.20360000431537628,-1.2949999570846558,3.6530001163482666,-12.4399995803833,0.011203000321984291,-0.06131900101900101,-0.06639199703931808
0.0,48.119998931884766,-11.689000129699707,2.9010000228881836,-0.23340000212192535,-0.06350000202655792,0.2029999941587448,-0.722000002861023,4.074999809265137,-12.581000328063965,0.16608700156211853,0.008786999620497227,-0.11789300292730331
0.0,47.91999816894531,-11.567000389099121,3.3010001182556152,-0.23399999737739563,-0.06499999761581421,0.20229999721050262,0.5590000152587891,3.4709999561309814,-12.616000175476074,0.3043999969959259,0.11364399641752243,-0.14539499580860138
0.0,47.75,-11.385000228881836,3.746999979019165,-0.23309999704360962,-0.06379999965429306,0.20440000295639038,1.8480000495910645,2.4590001106262207,-10.87399959564209,0.24563300609588623,0.09025300294160843,-0.09848199784755707
0.0,47.452999114990234,-11.508999824523926,4.173999786376953,-0.23280000686645508,-0.06319999694824219,0.2061000019311905,0.9419999718666077,2.0369999408721924,-7.943999767303467,0.18967099487781525,-0.17364199459552765,-0.2428710013628006
0.0,47.138999938964844,-11.746999740600586,4.289999961853027,-0.23240000009536743,-0.061900001019239426,0.20649999380111694,-0.027000000700354576,2.134999990463257,-7.440999984741211,-0.0609700009226799,-0.15504500269889832,-0.14620299637317657
0.0,46.784000396728516,-11.833999633789062,4.255000114440918,-0.23019999265670776,-0.06289999932050705,0.20559999346733093,-0.03099999949336052,1.4869999885559082,-8.984000205993652,-0.14197100698947906,0.05570700019598007,-0.30638501048088074
0.0,46.340999603271484,-11.52400016784668,4.1539998054504395,-0.23149999976158142,-0.06350000202655792,0.20589999854564667,0.6740000247955322,1.4869999885559082,-9.996000289916992,-0.11471399664878845,0.26403799653053284,-0.27390000224113464
0.0,45.90700149536133,-11.104999542236328,4.264999866485596,-0.23090000450611115,-0.06449999660253525,0.20520000159740448,1.4639999866485596,1.4329999685287476,-9.786999702453613,0.10386800020933151,0.25611698627471924,-0.3454760015010834
0.0,45.507999420166016,-10.789999961853027,4.625999927520752,-0.23080000281333923,-0.062300000339746475,0.20350000262260437,1.0520000457763672,1.6460000276565552,-8.614999771118164,0.23486599326133728,0.16744500398635864,-0.2353149950504303
0.0,45.2599983215332,-10.600000381469727,5.071000099182129,-0.22990000247955322,-0.06419999897480011,0.20499999821186066,-0.17499999701976776,1.7170000076293945,-7.627999782562256,0.2708599865436554,0.10393500328063965,-0.15174899995326996
0.0,45.07400131225586,-10.470999717712402,5.480999946594238,-0.2304999977350235,-0.06319999694824219,0.20520000159740448,-0.9879999756813049,2.0510001182556152,-7.172999858856201,0.26748400926589966,0.058389998972415924,-0.1314390003681183
0.0,44.87099838256836,-10.402000427246094,5.932000160217285,-0.23019999265670776,-0.06289999932050705,0.20559999346733093,-1.1629999876022339,2.316999912261963,-7.290999889373779,0.2998180091381073,0.026806000620126724,-0.14882400631904602
0.0,44.672000885009766,-10.265999794006348,6.3420000076293945,-0.2295999974012375,-0.061400000005960464,0.20489999651908875,-0.7160000205039978,2.6059999465942383,-7.965000152587891,0.25536999106407166,0.10279399901628494,-0.13531599938869476
0.0,44.54499816894531,-10.067999839782715,6.709000110626221,-0.22990000247955322,-0.06289999932050705,0.20800000429153442,-0.1080000028014183,3.1670000553131104,-8.53499984741211,0.24189700186252594,0.13082100450992584,-0.032347001135349274
0.0,44.54499816894531,-9.895999908447266,7.053999900817871,-0.23080000281333923,-0.06199999898672104,0.20520000159740448,-0.09300000220537186,2.8239998817443848,-8.954000473022461,0.25617000460624695,0.09581699967384338,-0.01854199916124344
0.0,44.57099914550781,-9.786999702453613,7.414000034332275,-0.2304999977350235,-0.06319999694824219,0.20559999346733093,-0.39399999380111694,3.187000036239624,-8.956999778747559,0.2537800073623657,0.06080000102519989,0.021265000104904175
0.0,44.60100173950195,-9.736000061035156,7.697999954223633,-0.23119999468326569,-0.06260000169277191,0.20659999549388885,-0.6539999842643738,3.434000015258789,-8.883000373840332,0.16144800186157227,0.019821999594569206,0.007298999931663275
0.0,44.57400131225586,-9.758000373840332,7.840000152587891,-0.2304999977350235,-0.06289999932050705,0.20589999854564667,-0.7860000133514404,3.441999912261963,-9.270000457763672,0.05964500084519386,-0.053373001515865326,-0.028700999915599823
0.0,44.4739990234375,-9.925999641418457,7.868000030517578,-0.23119999468326569,-0.062300000339746475,0.20520000159740448,-0.9470000267028809,3.36299991607666,-9.673999786376953,-0.019491000100970268,-0.17245200276374817,-0.06553000211715698
0.0,44.29999923706055,-10.192000389099121,7.834000110626221,-0.22930000722408295,-0.06260000169277191,0.20739999413490295,-1.0549999475479126,3.509000062942505,-10.501999855041504,-0.044404998421669006,-0.1997939944267273,-0.10730499774217606
0.0,44.14400100708008,-10.395000457763672,7.803999900817871,-0.22930000722408295,-0.06289999932050705,0.2053000032901764,-0.6949999928474426,3.1710000038146973,-11.553000450134277,-0.023925000801682472,-0.12123899906873703,-0.11875499784946442
0.0,43.959999084472656,-10.506999969482422,7.872000217437744,-0.2289000004529953,-0.0632999986410141,0.20430000126361847,0.052000001072883606,2.946000099182129,-11.803999900817871,0.05149799957871437,-0.09724300354719162,-0.11806800216436386
0.0,43.84700012207031,-10.682999610900879,7.961999893188477,-0.227400004863739,-0.06300000101327896,0.2062000036239624,-0.006000000052154064,3.5460000038146973,-11.04699993133545,0.04482400044798851,-0.15403799712657928,-0.012803000397980213
0.0,43.87099838256836,-10.873000144958496,7.939000129699707,-0.22859999537467957,-0.06300000101327896,0.2054000049829483,-1.0440000295639038,3.634000062942505,-11.272000312805176,-0.03581000119447708,-0.12827399373054504,0.05737299844622612
0.0,43.76900100708008,-11.140999794006348,7.956999778747559,-0.22699999809265137,-0.06239999830722809,0.20509999990463257,-2.1419999599456787,3.2249999046325684,-11.907999992370605,-0.015185000374913216,-0.19793899357318878,-0.09715200215578079
0.0,43.435001373291016,-11.397000312805176,7.999000072479248,-0.22669999301433563,-0.06109999865293503,0.20579999685287476,-1.7660000324249268,2.627000093460083,-11.559000015258789,-0.01104199979454279,-0.23826700448989868,-0.1575070023536682
0.0,43.23500061035156,-11.824000358581543,7.9770002365112305,-0.22579999268054962,-0.06459999829530716,0.20630000531673431,-0.02500000037252903,1.5290000438690186,-10.032999992370605,-0.07383400201797485,-0.35011500120162964,-0.05894099920988083
0.0,43.15599822998047,-12.293000221252441,7.8420000076293945,-0.2248000055551529,-0.06340000033378601,0.2070000022649765,0.5450000166893005,0.6890000104904175,-9.454000473022461,-0.12369100004434586,-0.3016529977321625,0.029714999720454216
0.0,43.23099899291992,-12.628000259399414,7.586999893188477,-0.22450000047683716,-0.06279999762773514,0.20329999923706055,0.3540000021457672,0.11800000071525574,-9.706999778747559,-0.18397699296474457,-0.16796399652957916,0.11548899859189987
0.0,43.44200134277344,-12.751999855041504,7.307000160217285,-0.22519999742507935,-0.0649000033736229,0.20600000023841858,-0.15000000596046448,0.13500000536441803,-9.779999732971191,-0.13141100108623505,-0.007335000205785036,0.17733100056648254
0.0,43.75400161743164,-12.711000442504883,7.11899995803833,-0.22519999742507935,-0.06549999862909317,0.20640000700950623,-0.3540000021457672,0.328000009059906,-9.277999877929688,-0.0490880012512207,0.08834400027990341,0.22674399614334106
0.0,44.13100051879883,-12.557000160217285,7.019000053405762,-0.22709999978542328,-0.06430000066757202,0.20479999482631683,-0.32899999618530273,0.7889999747276306,-8.765999794006348,0.011951000429689884,0.1678130030632019,0.2527199983596802
0.0,44.564998626708984,-12.319000244140625,6.97599983215332,-0.227400004863739,-0.06390000134706497,0.20340000092983246,-0.09600000083446503,1.3070000410079956,-8.14799976348877,0.05519700050354004,0.21132199466228485,0.2924189865589142
0.0,45.0620002746582,-12.093999862670898,6.966000080108643,-0.2295999974012375,-0.0632999986410141,0.2046000063419342,-0.22599999606609344,1.9199999570846558,-7.473999977111816,0.04532000049948692,0.20229600369930267,0.3350810110569
0.0,45.61000061035156,-11.862000465393066,6.848999977111816,-0.22990000247955322,-0.0632999986410141,0.20360000431537628,-0.6010000109672546,2.313999891281128,-7.163000106811523,-0.035812001675367355,0.20607300102710724,0.3586440086364746
0.0,46.132999420166016,-11.631999969482422,6.636000156402588,-0.23090000450611115,-0.06350000202655792,0.2045000046491623,-1.2300000190734863,2.4670000076293945,-7.311999797821045,-0.08837699890136719,0.19344599545001984,0.3095340132713318
0.0,46.50899887084961,-11.395000457763672,6.416999816894531,-0.23240000009536743,-0.06319999694824219,0.2029999941587448,-1.7209999561309814,2.4539999961853027,-7.9039998054504395,-0.08887899667024612,0.19187499582767487,0.182669997215271
0.0,46.694000244140625,-11.109999656677246,6.270999908447266,-0.23309999704360962,-0.06319999694824219,0.20270000398159027,-1.284000039100647,2.4170000553131104,-8.593000411987305,-0.0588890016078949,0.2188429981470108,0.07800199836492538
0.0,46.79100036621094,-10.807000160217285,6.197000026702881,-0.23430000245571136,-0.06469999998807907,0.20020000636577606,-0.6370000243186951,2.4030001163482666,-8.807000160217285,-0.018820999190211296,0.20427900552749634,0.0034199999645352364
0.0,46.8380012512207,-10.574000358581543,6.199999809265137,-0.23469999432563782,-0.06539999693632126,0.20090000331401825,-0.5419999957084656,2.361999988555908,-8.960000038146973,0.023346999660134315,0.13783399760723114,0.0033919999841600657
0.0,46.887001037597656,-10.437000274658203,6.214000225067139,-0.23559999465942383,-0.06350000202655792,0.20110000669956207,-1.190999984741211,2.4639999866485596,-8.96500015258789,0.008557000197470188,0.0708250030875206,0.03354699909687042
0.0,46.933998107910156,-10.380999565124512,6.15500020980835,-0.23430000245571136,-0.06440000236034393,0.2004999965429306,-1.8109999895095825,2.7049999237060547,-8.854999542236328,-0.047384001314640045,0.010312999598681927,0.021901000291109085
0.0,46.935001373291016,-10.413999557495117,6.039999961853027,-0.2353000044822693,-0.06440000236034393,0.20080000162124634,-1.7680000066757202,3.000999927520752,-8.770999908447266,-0.09447400271892548,-0.04979899898171425,-0.006281000096350908
0.0,46.89699935913086,-10.51200008392334,5.827000141143799,-0.23440000414848328,-0.06689999997615814,0.20090000331401825,-1.3339999914169312,3.2869999408721924,-9.07800006866455,-0.2109539955854416,-0.06099100038409233,-0.026732999831438065
0.0,46.84299850463867,-10.567000389099121,5.478000164031982,-0.23399999737739563,-0.06629999727010727,0.19779999554157257,-0.8849999904632568,3.2780001163482666,-10.288000106811523,-0.2615259885787964,-0.025140000507235527,-0.02014699950814247
0.0,46.80400085449219,-10.592000007629395,5.151000022888184,-0.23469999432563782,-0.06599999964237213,0.19609999656677246,-1.0360000133514404,2.7339999675750732,-11.531000137329102,-0.19389599561691284,-0.028737999498844147,-0.0537480004131794
0.0,46.6510009765625,-10.661999702453613,5.0370001792907715,-0.23399999737739563,-0.06700000166893005,0.19850000739097595,-1.4980000257492065,3.2950000762939453,-12.182999610900879,-0.02860799990594387,-0.07587900012731552,-0.12016399949789047
0.0,46.41299819946289,-10.748000144958496,5.160999774932861,-0.23440000414848328,-0.0681999996304512,0.1988999992609024,-1.559000015258789,3.8359999656677246,-12.230999946594238,0.11854200065135956,-0.07536599785089493,-0.18217100203037262
0.0,46.09199905395508,-10.777999877929688,5.479000091552734,-0.23409999907016754,-0.06759999692440033,0.19850000739097595,-0.75,4.333000183105469,-12.163999557495117,0.22580599784851074,-0.008848999626934528,-0.22951599955558777
0.0,45.79800033569336,-10.638999938964844,5.8979997634887695,-0.2337000072002411,-0.06759999692440033,0.19859999418258667,0.6019999980926514,3.1549999713897705,-12.425000190734863,0.2622550129890442,0.11781200021505356,-0.17911100387573242
0.0,45.58300018310547,-10.64900016784668,6.359000205993652,-0.23280000686645508,-0.06729999929666519,0.19789999723434448,0.9779999852180481,1.6640000343322754,-9.911999702453613,0.24803799390792847,-0.11492600291967392,-0.19882400333881378
0.0,45.30500030517578,-10.901000022888184,6.644999980926514,-0.23309999704360962,-0.06480000168085098,0.2012999951839447,0.7239999771118164,2.5980000495910645,-7.710999965667725,0.1053059995174408,-0.22109900414943695,-0.1529269963502884
0.0,45.09700012207031,-11.199000358581543,6.664999961853027,-0.2320999950170517,-0.06509999930858612,0.20170000195503235,0.29600000381469727,1.225000023841858,-7.797999858856201,-0.07942800223827362,-0.21222899854183197,-0.11520300060510635
0.0,44.80799865722656,-11.312000274658203,6.550000190734863,-0.23119999468326569,-0.06419999897480011,0.2013999968767166,0.5649999976158142,1.1269999742507935,-9.376999855041504,-0.17171700298786163,0.02443999983370304,-0.22958600521087646
0.0,44.60499954223633,-11.104000091552734,6.427000045776367,-0.23090000450611115,-0.0658000037074089,0.19979999959468842,1.3109999895095825,1.524999976158142,-9.90999984741211,-0.04875899851322174,0.16931100189685822,-0.0911249965429306
0.0,44.3650016784668,-10.831999778747559,6.554999828338623,-0.2320999950170517,-0.06610000133514404,0.19869999587535858,1.2719999551773071,1.3009999990463257,-9.343999862670898,0.138047993183136,0.1508689969778061,-0.20062200725078583
0.0,44.13999938964844,-10.640999794006348,6.9079999923706055,-0.23090000450611115,-0.06700000166893005,0.1981000006198883,0.31700000166893005,1.7020000219345093,-8.385000228881836,0.25934499502182007,0.09173399955034256,-0.14114099740982056
0.0,43.97200012207031,-10.52400016784668,7.341000080108643,-0.2320999950170517,-0.065700002014637,0.19830000400543213,-0.6940000057220459,1.9609999656677246,-7.728000164031982,0.2682889997959137,0.06933099776506424,-0.11812099814414978
0.0,43.79899978637695,-10.446999549865723,7.796000003814697,-0.23119999468326569,-0.06509999930858612,0.20080000162124634,-0.949999988079071,2.2219998836517334,-7.415999889373779,0.302480012178421,0.028603000566363335,-0.12470400333404541
0.0,43.62900161743164,-10.388999938964844,8.267000198364258,-0.23180000483989716,-0.06449999660253525,0.20069999992847443,-0.6970000267028809,2.505000114440918,-7.743000030517578,0.3229849934577942,0.018588000908493996,-0.11094799637794495
0.0,43.52199935913086,-10.270000457763672,8.682999610900879,-0.23019999265670776,-0.06390000134706497,0.19939999282360077,-0.3799999952316284,2.5420000553131104,-8.36400032043457,0.2756969928741455,0.08301900327205658,-0.061918001621961594
0.0,43.5099983215332,-10.119999885559082,9.069000244140625,-0.2320999950170517,-0.06289999932050705,0.20069999992847443,-0.17499999701976776,2.6570000648498535,-8.805000305175781,0.2684839963912964,0.11178000271320343,0.0035570000763982534
0.0,43.58399963378906,-9.958000183105469,9.42199993133545,-0.23109999299049377,-0.06109999865293503,0.2003999948501587,-0.3109999895095825,2.859999895095825,-8.930999755859375,0.2485090047121048,0.11681299656629562,0.04781299829483032
0.0,43.680999755859375,-9.836000442504883,9.715999603271484,-0.2320999950170517,-0.06129999831318855,0.20270000398159027,-0.5770000219345093,3.140000104904175,-8.86400032043457,0.19034400582313538,0.07538100332021713,0.04880400002002716
0.0,43.73899841308594,-9.78600025177002,9.890999794006348,-0.23270000517368317,-0.06129999831318855,0.2012999951839447,-0.7379999756813049,3.2330000400543213,-9.145999908447266,0.09103800356388092,0.01360899955034256,0.024639999493956566
0.0,43.74300003051758,-9.843999862670898,9.918000221252441,-0.23270000517368317,-0.06159999966621399,0.20160000026226044,-0.8790000081062317,3.1700000762939453,-9.458999633789062,-0.0199740007519722,-0.08034899830818176,0.004044999834150076
0.0,43.69300079345703,-10.038000106811523,9.82699966430664,-0.23240000009536743,-0.0617000013589859,0.20029999315738678,-1.0180000066757202,3.125999927520752,-9.781999588012695,-0.09129899740219116,-0.1790969967842102,-0.01705300062894821
0.0,43.63399887084961,-10.32699966430664,9.675999641418457,-0.23170000314712524,-0.061000000685453415,0.20069999992847443,-1.0049999952316284,3.131999969482422,-10.513999938964844,-0.1219019964337349,-0.20901499688625336,0.024085000157356262
0.0,43.60900115966797,-10.579000473022461,9.517000198364258,-0.2320999950170517,-0.06260000169277191,0.19930000603199005,-0.531000018119812,3.6500000953674316,-11.282999992370605,-0.10719600319862366,-0.15049000084400177,0.03370000049471855
0.0,43.540000915527344,-10.769000053405762,9.413000106811523,-0.23109999299049377,-0.06260000169277191,0.19830000400543213,-0.36399999260902405,3.013000011444092,-11.199999809265137,-0.0692870020866394,-0.1430020034313202,-0.04260699823498726
0.0,43.47100067138672,-10.979999542236328,9.317999839782715,-0.23109999299049377,-0.062300000339746475,0.19900000095367432,-0.5189999938011169,3.5999999046325684,-10.88700008392334,-0.07997900247573853,-0.14652599394321442,-0.004689000081270933
0.0,43.459999084472656,-11.145000457763672,9.187999725341797,-0.23180000483989716,-0.06289999932050705,0.19789999723434448,-1.3519999980926514,3.553999900817871,-11.458000183105469,-0.09197500348091125,-0.10135199874639511,0.01817600056529045
0.0,43.43199920654297,-11.23900032043457,9.022000312805176,-0.23180000483989716,-0.06289999932050705,0.19760000705718994,-2.0959999561309814,2.934999942779541,-12.211000442504883,-0.05622199922800064,-0.10935100167989731,-0.035562001168727875
0.0,43.275001525878906,-11.416999816894531,9.005999565124512,-0.23080000281333923,-0.062300000339746475,0.19699999690055847,-1.1699999570846558,2.122999906539917,-11.451000213623047,-0.018736999481916428,-0.17911100387573242,-0.10226599872112274
0.0,43.11399841308594,-11.734000205993652,8.970000267028809,-0.23080000281333923,-0.06270000338554382,0.19660000503063202,0.25699999928474426,1.3309999704360962,-9.685999870300293,-0.06840799748897552,-0.2617950141429901,-0.04147399961948395
0.0,43.08300018310547,-12.053999900817871,8.802000045776367,-0.2295999974012375,-0.06520000100135803,0.1987999975681305,0.41600000858306885,0.6970000267028809,-9.020000457763672,-0.16047999262809753,-0.18442699313163757,0.05306899920105934
0.0,43.20399856567383,-12.199000358581543,8.475000381469727,-0.23019999265670776,-0.06520000100135803,0.19740000367164612,0.04699999839067459,0.2939999997615814,-9.6850004196167,-0.22405199706554413,-0.024358000606298447,0.12321799993515015
0.0,43.426998138427734,-12.170999526977539,8.13599967956543,-0.23019999265670776,-0.06520000100135803,0.1964000016450882,-0.38999998569488525,0.24799999594688416,-9.894000053405762,-0.17364700138568878,0.06920699775218964,0.16443300247192383
0.0,43.70199966430664,-12.081000328063965,7.925000190734863,-0.23109999299049377,-0.06480000168085098,0.19660000503063202,-0.6869999766349792,0.49300000071525574,-9.402999877929688,-0.058465998619794846,0.0913740023970604,0.18406400084495544
0.0,43.97700119018555,-11.958000183105469,7.864999771118164,-0.23240000009536743,-0.0632999986410141,0.19519999623298645,-0.6470000147819519,0.8220000267028809,-8.751999855041504,0.034345999360084534,0.1274459958076477,0.16867400705814362
0.0,44.24800109863281,-11.78499984741211,7.928999900817871,-0.2320999950170517,-0.06419999897480011,0.19589999318122864,-0.1550000011920929,1.3550000190734863,-8.008000373840332,0.1256919950246811,0.14386999607086182,0.1724569946527481
0.0,44.566001892089844,-11.574999809265137,8.015000343322754,-0.23340000212192535,-0.06480000168085098,0.19439999759197235,-0.014000000432133675,1.9989999532699585,-7.315999984741211,0.08246900141239166,0.1955299973487854,0.21277500689029694
0.0,44.9370002746582,-11.343999862670898,8.019000053405762,-0.23430000245571136,-0.06379999965429306,0.19670000672340393,-0.5040000081062317,2.444999933242798,-7.059999942779541,0.040630001574754715,0.1886879950761795,0.2341109961271286
0.0,45.270999908447266,-11.11400032043457,7.974999904632568,-0.23589999973773956,-0.062199998646974564,0.1949000060558319,-1.3329999446868896,2.4779999256134033,-7.540999889373779,0.00788899976760149,0.192890003323555,0.17547599971294403
0.0,45.46500015258789,-10.838000297546387,7.952000141143799,-0.23649999499320984,-0.06440000236034393,0.1949000060558319,-1.61899995803833,2.390000104904175,-8.24899959564209,0.018830999732017517,0.22603900730609894,0.05583399906754494
0.0,45.534000396728516,-10.489999771118164,8.006999969482422,-0.23749999701976776,-0.06440000236034393,0.19480000436306,-1.1169999837875366,2.430999994277954,-8.64799976348877,0.07144799828529358,0.2552480101585388,-0.0025400000158697367
0.0,45.53499984741211,-10.145000457763672,8.149999618530273,-0.23649999499320984,-0.06379999965429306,0.19519999623298645,-0.7369999885559082,2.0460000038146973,-8.871999740600586,0.12189599871635437,0.2153320014476776,-0.06310400366783142
0.0,45.46500015258789,-9.871000289916992,8.322999954223633,-0.23770000040531158,-0.06129999831318855,0.1940000057220459,-0.8050000071525574,2.367000102996826,-9.081999778747559,0.10382000356912613,0.1544100046157837,-0.06167500093579292
0.0,45.41699981689453,-9.72599983215332,8.463000297546387,-0.23810000717639923,-0.06440000236034393,0.1941000074148178,-1.465999960899353,2.5789999961853027,-9.07800006866455,0.07678099721670151,0.057569000869989395,-0.0392489992082119
0.0,45.35300064086914,-9.706000328063965,8.508000373840332,-0.23839999735355377,-0.0625,0.19370000064373016,-1.9170000553131104,3.015000104904175,-8.954999923706055,0.0087890001013875,-0.03570999950170517,-0.05108200013637543
0.0,45.24100112915039,-9.781000137329102,8.479999542236328,-0.23800000548362732,-0.06030000001192093,0.19189999997615814,-1.7869999408721924,3.325000047683716,-9.07699966430664,-0.07886199653148651,-0.06180199980735779,-0.07720000296831131
0.0,45.09199905395508,-9.854000091552734,8.305000305175781,-0.2378000020980835,-0.06319999694824219,0.19269999861717224,-1.3420000076293945,3.503000020980835,-9.640000343322754,-0.16031800210475922,-0.0761839970946312,-0.10064300149679184
0.0,44.93299865722656,-9.914999961853027,8.02299976348877,-0.2371000051498413,-0.06379999965429306,0.19269999861717224,-1.069000005722046,3.196000099182129,-10.473999977111816,-0.20917700231075287,-0.06525000184774399,-0.10126800090074539
0.0,44.75299835205078,-10.008999824523926,7.776000022888184,-0.2371000051498413,-0.0640999972820282,0.1923999935388565,-1.1109999418258667,2.812999963760376,-11.111000061035156,-0.17642399668693542,-0.10034400224685669,-0.11299599707126617
0.0,44.540000915527344,-10.140000343322754,7.586999893188477,-0.23680000007152557,-0.0640999972820282,0.1882999986410141,-1.6629999876022339,3.0380001068115234,-11.248000144958496,-0.12419400364160538,-0.11629699915647507,-0.1506360024213791
0.0,44.242000579833984,-10.208000183105469,7.515999794006348,-0.23589999973773956,-0.0640999972820282,0.19220000505447388,-1.5499999523162842,3.5829999446868896,-11.286999702453613,-0.05677400156855583,-0.04501499980688095,-0.22571800649166107
0.0,43.867000579833984,-10.13599967956543,7.556000232696533,-0.23649999499320984,-0.06509999930858612,0.1907999962568283,-0.8379999995231628,4.09499979019165,-11.8149995803833,0.019001999869942665,0.060120999813079834,-0.2730939984321594
0.0,43.50899887084961,-9.85099983215332,7.704999923706055,-0.23520000278949738,-0.06449999660253525,0.18950000405311584,0.5009999871253967,3.4230000972747803,-12.767999649047852,0.10422900319099426,0.22245900332927704,-0.2844190001487732
0.0,43.20399856567383,-9.477999687194824,7.956999778747559,-0.23559999465942383,-0.06539999693632126,0.19120000302791595,1.475000023841858,1.9279999732971191,-11.883000373840332,0.15277099609375,0.1886799931526184,-0.20172199606895447
0.0,42.83300018310547,-9.35200023651123,8.166999816894531,-0.23589999973773956,-0.06509999930858612,0.19220000505447388,0.6940000057220459,0.5460000038146973,-8.506999969482422,0.11751800030469894,-0.09151899814605713,-0.2604120075702667
0.0,42.39099884033203,-9.529000282287598,8.234999656677246,-0.23520000278949738,-0.061000000685453415,0.19220000505447388,-0.3199999928474426,1.375,-6.763000011444092,-0.1111610010266304,-0.17444300651550293,-0.2369139939546585
0.0,41.983001708984375,-9.692999839782715,8.067000389099121,-0.2329999953508377,-0.06360000371932983,0.19370000064373016,-0.6169999837875366,1.0,-8.430999755859375,-0.10370200127363205,-0.1486710011959076,-0.3306269943714142
0.0,41.44200134277344,-9.479000091552734,7.836999893188477,-0.2320999950170517,-0.06390000134706497,0.1931000053882599,0.36500000953674316,1.8370000123977661,-9.652999877929688,-0.20159700512886047,0.17413100600242615,-0.3612000048160553
0.0,40.96500015258789,-9.126999855041504,7.775000095367432,-0.23270000517368317,-0.06610000133514404,0.19040000438690186,0.722000002861023,0.03700000047683716,-10.086999893188477,0.008476000279188156,0.1840440034866333,-0.42112499475479126
