0.0,-129.0019989013672,2.0239999294281006,-0.7570000290870667,-0.12300000339746475,0.1665000021457672,0.375,0.34599998593330383,0.13199999928474426,-10.022000312805176,0.00010299999848939478,0.00108299998100847,0.00044100001105107367
0.0,-129.00399780273438,2.0230000019073486,-0.7570000290870667,-0.1225999966263771,0.1665000021457672,0.3736000061035156,0.35100001096725464,0.15000000596046448,-9.98799991607666,-0.0007479999912902713,-0.001491999952122569,0.0008699999889358878
0.0,-129.0050048828125,2.0250000953674316,-0.7580000162124634,-0.12300000339746475,0.1657000035047531,0.37779998779296875,0.36500000953674316,0.11699999868869781,-9.996999740600586,-0.000666000007186085,-0.0014489999739453197,0.0008689999813213944
0.0,-129.00399780273438,2.0250000953674316,-0.7580000162124634,-0.12300000339746475,0.16689999401569366,0.3781999945640564,0.36000001430511475,0.12600000202655792,-9.984000205993652,0.0003650000144261867,-0.0010949999559670687,0.0005779999773949385
0.0,-129.0050048828125,2.0239999294281006,-0.7580000162124634,-0.1225999966263771,0.1673000007867813,0.37549999356269836,0.3529999852180481,0.1379999965429306,-9.984000205993652,-0.0007319999858736992,-0.0005039999959990382,-0.0008430000161752105
0.0,-129.00399780273438,2.0239999294281006,-0.7580000162124634,-0.12309999763965607,0.16769999265670776,0.3781999945640564,0.3540000021457672,0.125,-10.003000259399414,0.0006859999848529696,-0.00042799999937415123,0.00010699999984353781
0.0,-129.0030059814453,2.0250000953674316,-0.7580000162124634,-0.12349999696016312,0.16769999265670776,0.3781999945640564,0.34700000286102295,0.14399999380111694,-9.994999885559082,0.0006779999821446836,-0.0011269999668002129,-0.0007249999907799065
0.0,-129.0030059814453,2.0230000019073486,-0.7570000290870667,-0.12219999730587006,0.16689999401569366,0.37779998779296875,0.3400000035762787,0.12600000202655792,-9.993000030517578,0.00011899999663000926,-0.00027099999715574086,0.00041199999395757914
0.0,-129.00100708007812,2.0230000019073486,-0.7570000290870667,-0.12229999899864197,0.1680999994277954,0.3792000114917755,0.3370000123977661,0.1080000028014183,-9.979000091552734,0.00036800000816583633,-0.00019999999494757503,0.001016999944113195
0.0,-129.0,2.0220000743865967,-0.7570000290870667,-0.1225999966263771,0.16529999673366547,0.3792000114917755,0.3619999885559082,0.11900000274181366,-9.991999626159668,-0.000547999981790781,-0.0014619999565184116,0.000391999987186864
0.0,-129.0,2.0230000019073486,-0.7559999823570251,-0.1234000027179718,0.1673000007867813,0.3772999942302704,0.3319999873638153,0.13099999725818634,-9.987000465393066,0.0009239999926649034,0.0002570000069681555,0.001227000029757619
0.0,-129.0,2.0220000743865967,-0.7549999952316284,-0.12309999763965607,0.16769999265670776,0.376800000667572,0.3659999966621399,0.10899999737739563,-10.013999938964844,0.0007650000043213367,0.0006399999838322401,0.0009720000089146197
0.0,-129.0,2.0230000019073486,-0.7559999823570251,-0.121799997985363,0.1665000021457672,0.3783000111579895,0.37299999594688416,0.125,-10.008000373840332,3.899999865097925e-05,-0.0006339999963529408,-0.00023700000019744039
0.0,-129.00100708007812,2.0239999294281006,-0.7559999823570251,-0.12349999696016312,0.1673000007867813,0.3781999945640564,0.36399999260902405,0.1459999978542328,-10.022000312805176,-0.0005859999801032245,-0.00025499999173916876,-0.0005389999714680016
0.0,-129.00100708007812,2.0239999294281006,-0.7570000290870667,-0.1234000027179718,0.1673000007867813,0.3772999942302704,0.34599998593330383,0.14499999582767487,-9.982000350952148,0.00088900001719594,0.0005050000036135316,-0.0005050000036135316
0.0,-129.00100708007812,2.0250000953674316,-0.7570000290870667,-0.12309999763965607,0.1680999994277954,0.375900000333786,0.3569999933242798,0.13899999856948853,-9.993000030517578,-4.099999932805076e-05,-0.00027799999224953353,0.00016199999663513154
0.0,-129.0019989013672,2.0250000953674316,-0.7580000162124634,-0.1225999966263771,0.16689999401569366,0.375900000333786,0.3569999933242798,0.11699999868869781,-10.01200008392334,-0.0008479999960400164,-0.0001740000006975606,-0.001167000038549304
0.0,-129.0019989013672,2.0280001163482666,-0.7559999823570251,-0.12309999763965607,0.16930000483989716,0.3736000061035156,0.38199999928474426,0.14399999380111694,-9.954000473022461,-0.00015799999528098851,-0.000307999987853691,-0.0008720000041648746
0.0,-129.0030059814453,2.0269999504089355,-0.7570000290870667,-0.12300000339746475,0.1665000021457672,0.376800000667572,0.35600000619888306,0.13300000131130219,-10.041999816894531,-0.00040499999886378646,-0.0007210000185295939,0.0002680000034160912
0.0,-129.00399780273438,2.0269999504089355,-0.7559999823570251,-0.1225999966263771,0.1665000021457672,0.3763999938964844,0.3490000069141388,0.11999999731779099,-10.00100040435791,-0.00028700000257231295,0.00016500000492669642,7.300000288523734e-05
0.0,-129.0019989013672,2.0269999504089355,-0.7559999823570251,-0.12300000339746475,0.16689999401569366,0.37310001254081726,0.3449999988079071,0.13899999856948853,-9.989999771118164,0.0005050000036135316,0.0003349999897181988,0.0006389999762177467
0.0,-129.00399780273438,2.0260000228881836,-0.7570000290870667,-0.12219999730587006,0.1665000021457672,0.37599998712539673,0.3619999885559082,0.11299999803304672,-10.027000427246094,-0.0003499999875202775,-0.000539999979082495,-0.0001250000059371814
0.0,-129.0030059814453,2.0269999504089355,-0.7580000162124634,-0.12300000339746475,0.16769999265670776,0.37400001287460327,0.35199999809265137,0.13500000536441803,-10.012999534606934,-0.0012760000536218286,0.0006840000278316438,-0.00021699999342672527
0.0,-129.0050048828125,2.0269999504089355,-0.7580000162124634,-0.1225999966263771,0.16689999401569366,0.37450000643730164,0.3619999885559082,0.10899999737739563,-10.01099967956543,-0.0006539999740198255,0.0010560000082477927,0.00035200000274926424
0.0,-129.0070037841797,2.0280001163482666,-0.7580000162124634,-0.1234000027179718,0.16769999265670776,0.37630000710487366,0.3779999911785126,0.14100000262260437,-9.977999687194824,-0.0007019999902695417,-0.0008249999955296516,0.0010010000551119447
0.0,-129.0050048828125,2.0290000438690186,-0.7570000290870667,-0.12300000339746475,0.16689999401569366,0.374099999666214,0.3449999988079071,0.12700000405311584,-9.975000381469727,0.0009069999796338379,-0.00027799999224953353,0.00023600000713486224
0.0,-129.0050048828125,2.0280001163482666,-0.7559999823570251,-0.12300000339746475,0.1680999994277954,0.375,0.35199999809265137,0.15000000596046448,-9.994000434875488,0.00014800000644754618,-0.0012750000460073352,0.0006619999767281115
0.0,-129.0050048828125,2.0290000438690186,-0.7559999823570251,-0.12219999730587006,0.16689999401569366,0.37369999289512634,0.3529999852180481,0.12700000405311584,-9.982999801635742,-7.999999797903001e-05,-0.00033400001120753586,2.4000000848900527e-05
0.0,-129.00399780273438,2.0299999713897705,-0.7549999952316284,-0.1225999966263771,0.1665000021457672,0.373199999332428,0.37700000405311584,0.10700000077486038,-10.013999938964844,-0.0006249999860301614,0.0005970000056549907,0.0004939999780617654
0.0,-129.0050048828125,2.0299999713897705,-0.7540000081062317,-0.1225999966263771,0.1657000035047531,0.3727000057697296,0.3440000116825104,0.12399999797344208,-10.006999969482422,-0.00010399999882793054,-0.0002629999944474548,0.0001449999981559813
0.0,-129.0050048828125,2.0290000438690186,-0.7559999823570251,-0.12300000339746475,0.1680999994277954,0.375,0.3540000021457672,0.12700000405311584,-9.961999893188477,-0.0016769999638199806,-0.00046800001291558146,0.0005660000024363399
0.0,-129.00599670410156,2.0299999713897705,-0.7549999952316284,-0.12300000339746475,0.16609999537467957,0.37450000643730164,0.37599998712539673,0.1379999965429306,-9.996000289916992,-0.0004970000009052455,0.0007650000043213367,-9.999999974752427e-07
0.0,-129.00599670410156,2.0290000438690186,-0.7549999952316284,-0.12300000339746475,0.1665000021457672,0.37310001254081726,0.35100001096725464,0.13899999856948853,-9.994000434875488,0.0006520000169984996,-0.0013099999632686377,-0.0007520000217482448
0.0,-129.00599670410156,2.0309998989105225,-0.7570000290870667,-0.12349999696016312,0.1688999980688095,0.37540000677108765,0.3580000102519989,0.13199999928474426,-9.965999603271484,0.0008679999737069011,0.0009609999833628535,-0.00026199998683296144
0.0,-129.00599670410156,2.0290000438690186,-0.7559999823570251,-0.12309999763965607,0.1680999994277954,0.375900000333786,0.35600000619888306,0.15199999511241913,-9.994000434875488,0.0002469999890308827,-0.0011729999678209424,0.001120000029914081
0.0,-129.0050048828125,2.0269999504089355,-0.7570000290870667,-0.1234000027179718,0.1665000021457672,0.375,0.34700000286102295,0.13600000739097595,-10.010000228881836,0.00027200000477023423,-0.00133200001437217,0.0011990000493824482
0.0,-129.0050048828125,2.0269999504089355,-0.7570000290870667,-0.12300000339746475,0.16519999504089355,0.373199999332428,0.3700000047683716,0.13500000536441803,-10.003000259399414,0.0015089999651536345,-0.0016880000475794077,-0.0002300000051036477
0.0,-129.00599670410156,2.0290000438690186,-0.7559999823570251,-0.12380000203847885,0.16609999537467957,0.37310001254081726,0.3700000047683716,0.0820000022649765,-10.008000373840332,0.0012700000079348683,0.0002840000088326633,0.00013600000238511711
0.0,-129.00799560546875,2.0299999713897705,-0.7549999952316284,-0.1225999966263771,0.1665000021457672,0.374099999666214,0.36899998784065247,0.1589999943971634,-10.024999618530273,-0.0008549999911338091,0.0003129999968223274,-0.00031800000579096377
0.0,-129.00799560546875,2.0299999713897705,-0.7549999952316284,-0.12219999730587006,0.1673000007867813,0.375,0.3569999933242798,0.09300000220537186,-10.02299976348877,-0.00039599998854100704,-7.200000254670158e-05,-0.0005929999751970172
0.0,-129.0070037841797,2.0309998989105225,-0.7540000081062317,-0.1225999966263771,0.16609999537467957,0.375900000333786,0.3499999940395355,0.10999999940395355,-9.986000061035156,-0.0005680000176653266,-0.00037900000461377203,-4.999999873689376e-06
0.0,-129.0070037841797,2.0299999713897705,-0.7540000081062317,-0.1225999966263771,0.1673000007867813,0.373199999332428,0.35600000619888306,0.13500000536441803,-10.03600025177002,0.00031999999191612005,0.00025499999173916876,-0.001032999949529767
0.0,-129.0070037841797,2.0299999713897705,-0.7549999952316284,-0.12309999763965607,0.1696999967098236,0.37220001220703125,0.3179999887943268,0.1469999998807907,-10.019000053405762,-0.001142999972216785,-0.0009790000040084124,0.00020900000527035445
0.0,-129.00799560546875,2.0269999504089355,-0.7559999823570251,-0.12300000339746475,0.1673000007867813,0.37310001254081726,0.3370000123977661,0.1599999964237213,-9.993000030517578,0.0007539999787695706,-8.199999865610152e-05,-4.400000034365803e-05
0.0,-129.00799560546875,2.0269999504089355,-0.7559999823570251,-0.12430000305175781,0.16850000619888306,0.37630000710487366,0.3499999940395355,0.13699999451637268,-9.984999656677246,-0.0005590000073425472,0.00022000000171829015,0.0004569999873638153
0.0,-129.00900268554688,2.0269999504089355,-0.7559999823570251,-0.12300000339746475,0.16609999537467957,0.375,0.3619999885559082,0.164000004529953,-10.003999710083008,-0.0006459999713115394,-4.8999998398358e-05,-0.0003279999946244061
0.0,-129.00799560546875,2.0280001163482666,-0.7559999823570251,-0.1234000027179718,0.1673000007867813,0.37450000643730164,0.3400000035762787,0.12399999797344208,-9.98799991607666,-0.0014639999717473984,0.00030700000934302807,0.00018600000475998968
0.0,-129.00799560546875,2.0280001163482666,-0.7559999823570251,-0.12300000339746475,0.1665000021457672,0.37220001220703125,0.35600000619888306,0.11400000005960464,-9.98799991607666,0.001585999969393015,-0.0008420000085607171,-0.000295000005280599
